d,st,et,p,sp,dp,ct,fp
0,1257398215748738,21268781,5,45729,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3305541601:3527673089,3264004:60:18:0:3305541601:3527673089,9268504:60:18:0:3305541601:3527673089,21268781:60:18:0:3305541601:3527673089"
0,1257398219749067,0,1,43457,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398223749367,0,1,46010,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398227749674,0,1,37414,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398231749942,0,1,42998,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398235750267,22267705,5,17964,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3620022579:3527673089,4067315:60:18:0:3620022579:3527673089,10067459:60:18:0:3620022579:3527673089,22267705:60:18:0:3620022579:3527673089"
0,1257398239750559,0,1,43499,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398243750868,0,1,13268,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398247751208,0,1,44295,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398251751539,0,1,22529,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398255751877,0,1,28067,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398259752164,0,1,9945,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398263752494,0,1,43111,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398267752824,3061055,3,54312,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4117842501:3527673089,3061055:60:18:0:4117842501:3527673089"
0,1257398271753139,0,1,58835,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398275753431,21665423,5,46549,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4242282861:3527673089,3660652:60:18:0:4242282861:3527673089,9660798:60:18:0:4242282861:3527673089,21665423:60:18:0:4242282861:3527673089"
0,1257398279753747,0,1,2113,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398283754047,0,1,2457,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398287754352,21473794,5,37216,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:129413615:3527673089,3264368:60:18:0:129413615:3527673089,9264526:60:18:0:129413615:3527673089,21473794:60:18:0:129413615:3527673089"
0,1257398291754642,0,1,56804,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398295754939,21072965,5,50416,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:266987788:3527673089,3063939:60:18:0:266987788:3527673089,9064070:60:18:0:266987788:3527673089,21072965:60:18:0:266987788:3527673089"
0,1257398299755237,9272513,4,47742,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:314678672:3527673089,3263758:60:18:0:314678672:3527673089,9272513:60:18:0:314678672:3527673089"
0,1257398303755493,0,1,9419,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398307768767,3059003,3,52267,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:442506262:3527673089,3059003:60:18:0:442506262:3527673089"
0,1257399154773837,0,1,32609,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399154774160,0,1,33409,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399158772673,9531046,4,41847,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:916638342:3527673089,3530890:60:18:0:916638342:3527673089,9531046:60:18:0:916638342:3527673089"
0,1257399162771015,0,1,28907,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399166769595,0,1,59152,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399170767988,0,1,29951,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399174766373,0,1,31158,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399178764755,0,1,48456,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399182763146,0,1,1317,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399186761522,9340914,4,42916,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1354572497:3527673089,3342651:60:18:0:1354572497:3527673089,9340914:60:18:0:1354572497:3527673089"
0,1257399190759952,0,1,57094,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399194758368,0,1,39258,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399198756809,0,1,13674,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399202755236,0,1,31599,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399206753667,0,1,8906,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399210752076,0,1,56092,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399214750512,0,1,13039,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399218748950,9940125,4,5650,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1848163004:3527673089,3744984:60:18:0:1848163004:3527673089,9940125:60:18:0:1848163004:3527673089"
0,1257399222747396,0,1,54087,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399226745830,0,1,27698,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399230744252,21335540,5,51812,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2027651253:3527673089,3344129:60:18:0:2027651253:3527673089,9339390:60:18:0:2027651253:3527673089,21335540:60:18:0:2027651253:3527673089"
0,1257399234742680,0,1,37752,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399238741129,0,1,10460,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399242739569,0,1,6123,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399246738060,0,1,41846,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399250736499,9739283,4,27040,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2352884330:3527673089,3742153:60:18:0:2352884330:3527673089,9739283:60:18:0:2352884330:3527673089"
0,1257399254734946,0,1,23180,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399258733396,0,1,48806,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399262731840,4340805,3,1465,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2533170464:3527673089,4340805:60:18:0:2533170464:3527673089"
0,1257399266730323,0,1,36034,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399270728763,0,1,7063,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399274727206,0,1,33044,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399278725657,9536907,4,8413,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2783024060:3527673089,3539713:60:18:0:2783024060:3527673089,9536907:60:18:0:2783024060:3527673089"
0,1257399282724094,0,1,47880,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399286722541,0,1,60921,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399290720980,0,1,6535,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399294719452,0,1,16802,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399298717889,9736834,4,31049,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3093119021:3527673089,3737847:60:18:0:3093119021:3527673089,9736834:60:18:0:3093119021:3527673089"
0,1257399302716348,0,1,53961,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399306714827,0,1,17089,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399310713220,0,1,12935,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399314711690,21141764,5,50026,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3354195808:3527673089,3143237:60:18:0:3354195808:3527673089,9143367:60:18:0:3354195808:3527673089,21141764:60:18:0:3354195808:3527673089"
0,1257399318711063,22542524,5,55318,80,incomplete_no_ack,"0:60:2:1:3527673088:0,168:60:18:0:3409385668:3527673089,4543980:60:18:0:3409385668:3527673089,10544114:60:18:0:3409385668:3527673089,22542524:60:18:0:3409385668:3527673089"
0,1257399322711538,0,1,25579,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399326711903,140,2,20595,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3530372812:3527673089"
0,1257399330712326,0,1,3195,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399334712857,182,2,20641,80,incomplete_no_ack,"0:60:2:1:3527673088:0,182:60:18:0:3657395743:3527673089"
0,1257399338713068,10142540,4,32605,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3718385298:3527673089,4142423:60:18:0:3718385298:3527673089,10142540:60:18:0:3718385298:3527673089"
0,1257399342713489,9340355,4,7816,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3783753963:3527673089,3340209:60:18:0:3783753963:3527673089,9340355:60:18:0:3783753963:3527673089"
0,1257404259823771,0,1,4157,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404259823990,0,1,48264,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404263824418,0,1,42798,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404267824854,0,1,7856,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404271825331,0,1,11894,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404275825773,0,1,18404,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404279826269,0,1,31665,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404283826749,0,1,24086,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404287827245,124023820,2,4666,80,incomplete_no_synack,"0:60:2:1:3527673088:0,124023820:60:2:1:3527673088:0"
0,1257404291827763,144,2,58467,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:4083982819:3527673089"
0,1257404295828288,0,1,47209,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404299828764,3891337,3,41579,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4212184054:3527673089,3891337:60:18:0:4212184054:3527673089"
0,1257404303829322,3286483,3,26838,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:4271896477:3527673089,3286483:60:18:0:4271896477:3527673089"
0,1257404307829920,0,1,21777,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404311830522,0,1,52795,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404315831089,0,1,26898,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404319831663,144,2,55081,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:233380206:3527673089"
0,1257404323832211,0,1,48342,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404327839739,0,1,6533,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404331840245,21087961,5,51554,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:425373005:3527673089,3087557:60:18:0:425373005:3527673089,9087695:60:18:0:425373005:3527673089,21087961:60:18:0:425373005:3527673089"
0,1257404335840776,22283161,5,55962,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:482288298:3527673089,4282758:60:18:0:482288298:3527673089,10287278:60:18:0:482288298:3527673089,22283161:60:18:0:482288298:3527673089"
0,1257404339841308,4082301,3,17168,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:538201391:3527673089,4082301:60:18:0:538201391:3527673089"
0,1257404343841834,0,1,22346,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404347842405,0,1,52317,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404351842944,0,1,33970,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404355843487,0,1,46560,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404359844021,0,1,28263,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404363844555,0,1,48732,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404367845039,22481052,5,58405,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:987410048:3527673089,4283590:60:18:0:987410048:3527673089,10483714:60:18:0:987410048:3527673089,22481052:60:18:0:987410048:3527673089"
0,1257404371845605,22283488,5,59930,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1048742625:3527673089,4278731:60:18:0:1048742625:3527673089,10283236:60:18:0:1048742625:3527673089,22283488:60:18:0:1048742625:3527673089"
0,1257404375846152,0,1,1887,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404379846685,0,1,1533,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404383847231,0,1,47164,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404387847749,3281281,3,43655,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1296093568:3527673089,3281281:60:18:0:1296093568:3527673089"
0,1257404391848302,0,1,8359,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404395848833,0,1,58029,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404399849382,0,1,1030,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404403849887,9077472,4,38994,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1546774412:3527673089,3079492:60:18:0:1546774412:3527673089,9077472:60:18:0:1546774412:3527673089"
0,1257404407850455,0,1,21085,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404415851675,0,1,36432,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404419852206,9077666,4,7265,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1799429306:3527673089,3077529:60:18:0:1799429306:3527673089,9077666:60:18:0:1799429306:3527673089"
0,1257404423852709,3877138,3,45216,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1860627049:3527673089,3877138:60:18:0:1860627049:3527673089"
0,1257404427853210,0,1,2240,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404431853758,0,1,28012,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404435854261,143,2,36981,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2042665020:3527673089"
0,1257404439854791,142,2,28108,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2111357267:3527673089"
0,1257404443855384,94676919,7,22064,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2167979722:3527673089,4274913:60:18:0:2167979722:3527673089,10275057:60:18:0:2167979722:3527673089,22470930:60:18:0:2167979722:3527673089,46475852:60:18:0:2167979722:3527673089,94676919:60:18:0:2167979722:3527673089"
0,1257404447855917,145,2,24294,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2227134544:3527673089"
0,1257422111782752,0,1,52117,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422111782888,0,1,32332,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422115783154,0,1,5198,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422119783241,0,1,12403,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422123783518,9289385,4,29341,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:238567313:3527673089,3289236:60:18:0:238567313:3527673089,9289385:60:18:0:238567313:3527673089"
0,1257422127783788,0,1,28312,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422131784078,0,1,28723,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422135784365,0,1,41219,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422139784684,9688568,4,18165,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:482325101:3527673089,3488444:60:18:0:482325101:3527673089,9688568:60:18:0:482325101:3527673089"
0,1257422143784999,0,1,35297,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422147785302,0,1,20957,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422151785601,0,1,5279,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422155785922,21287975,5,15969,80,incomplete_no_ack,"0:60:2:1:3527673088:0,139:60:18:0:752221833:3527673089,3287557:60:18:0:752221833:3527673089,9283948:60:18:0:752221833:3527673089,21287975:60:18:0:752221833:3527673089"
0,1257422159786260,0,1,46796,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422163786576,0,1,50683,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422167786889,21887264,5,8675,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:947849736:3527673089,3686863:60:18:0:947849736:3527673089,9686999:60:18:0:947849736:3527673089,21887264:60:18:0:947849736:3527673089"
0,1257422171787248,0,1,51326,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422175787585,0,1,58880,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422179787938,0,1,6952,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422183788237,0,1,18038,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422187788525,0,1,20604,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422191788804,0,1,53910,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422195789067,0,1,44391,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422199789320,0,1,51922,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422203789591,0,1,4820,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422207794843,0,1,33831,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422211795101,0,1,4859,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422215795346,0,1,48897,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422219795613,0,1,27070,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422223795885,0,1,6597,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422227796132,0,1,43500,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422231796552,0,1,18158,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422235796648,21284024,5,37899,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2011233802:3527673089,3283611:60:18:0:2011233802:3527673089,9279999:60:18:0:2011233802:3527673089,21284024:60:18:0:2011233802:3527673089"
0,1257422239796898,0,1,47668,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422243797313,0,1,29532,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422247797393,0,1,6211,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422251797651,0,1,14951,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422255797896,0,1,57225,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422259798135,0,1,46400,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422263798379,0,1,32086,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422267798622,0,1,31493,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422271798855,3882242,3,6327,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2562670543:3527673089,3882242:60:18:0:2562670543:3527673089"
0,1257422275799100,0,1,36336,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422279799352,0,1,46432,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422283799579,22086189,5,52093,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2753217958:3527673089,4078022:60:18:0:2753217958:3527673089,10081926:60:18:0:2753217958:3527673089,22086189:60:18:0:2753217958:3527673089"
0,1257422287799805,3081616,3,25989,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2810399557:3527673089,3081616:60:18:0:2810399557:3527673089"
0,1257422291800032,9881641,4,54077,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2884165725:3527673089,3681509:60:18:0:2884165725:3527673089,9881641:60:18:0:2884165725:3527673089"
0,1257422295800324,93483562,7,42390,80,incomplete_no_ack,"0:60:2:1:3527673088:0,181:60:18:0:2937217494:3527673089,3077541:60:18:0:2937217494:3527673089,9085414:60:18:0:2937217494:3527673089,21085692:60:18:0:2937217494:3527673089,45282479:60:18:0:2937217494:3527673089,93483562:60:18:0:2937217494:3527673089"
0,1257422299800484,10285375,4,23840,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3005010488:3527673089,4281237:60:18:0:3005010488:3527673089,10285375:60:18:0:3005010488:3527673089"
0,1257425446707173,0,1,33831,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425446707338,0,1,8622,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425450707644,0,1,24903,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425454707947,0,1,45965,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425458708120,0,1,58324,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425462708407,0,1,25145,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425466708667,0,1,28913,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425470708938,0,1,5391,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425474709430,0,1,7757,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425478709398,0,1,58532,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425482709865,0,1,55575,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425486710026,0,1,2879,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425490710482,0,1,9369,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425494710453,0,1,57996,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425498710722,0,1,54145,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425502710827,0,1,34654,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425506711152,0,1,4754,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425510715494,0,1,53577,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425514715839,0,1,12778,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425518716100,0,1,10326,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425522716142,0,1,46371,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425526716483,0,1,22351,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425530716824,0,1,50631,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425534717175,0,1,10759,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425538717508,0,1,47520,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425542717857,0,1,51467,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425546718221,0,1,17802,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425550718880,0,1,56393,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425554719191,0,1,25377,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425558719511,0,1,55354,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425562719862,0,1,53273,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425566720202,0,1,58179,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425570720542,0,1,2947,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425574720854,0,1,17147,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425578721397,0,1,43114,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425582721451,0,1,60242,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425586721951,0,1,41262,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425590722137,0,1,10998,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425594722564,0,1,4603,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425598722826,0,1,47990,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425602723247,0,1,8501,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425606723306,0,1,59148,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425610728692,0,1,49839,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425614728944,0,1,16841,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425618729145,0,1,56115,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425622729568,0,1,42955,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425626729912,0,1,50465,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425630730237,0,1,59840,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425634730588,0,1,35503,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459158740435,9911294,4,45555,80,incomplete_no_ack,"0:60:2:1:3527673088:0,171:60:18:0:1167241494:3527673089,3911151:60:18:0:1167241494:3527673089,9911294:60:18:0:1167241494:3527673089"
0,1257459158740832,3510752,3,45214,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1166099464:3527673089,3510752:60:18:0:1166099464:3527673089"
0,1257459162741437,0,1,46972,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459166741741,0,1,45004,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459170741944,0,1,27182,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459174742141,0,1,21679,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459178742355,0,1,12996,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459182742572,0,1,27218,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459186742802,0,1,31422,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459190743027,10309446,4,31002,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1665005432:3527673089,4307420:60:18:0:1665005432:3527673089,10309446:60:18:0:1665005432:3527673089"
0,1257459194743270,21909553,5,9900,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1734117572:3527673089,3907278:60:18:0:1734117572:3527673089,9909280:60:18:0:1734117572:3527673089,21909553:60:18:0:1734117572:3527673089"
0,1257459198743510,0,1,18449,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459202743761,0,1,51216,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459206744011,0,1,7453,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459210744252,0,1,60415,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459214744515,0,1,19623,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459218744774,0,1,37087,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459222745048,0,1,15387,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459226745318,0,1,11146,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459230745590,0,1,32743,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459234745876,10107725,4,51783,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:2361674554:3527673089,4105573:60:18:0:2361674554:3527673089,10107725:60:18:0:2361674554:3527673089"
0,1257459238746143,0,1,49608,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459242748416,0,1,23467,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459246748673,0,1,17164,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459250748926,0,1,7972,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459254749211,0,1,24695,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459258749456,0,1,2059,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459262749733,0,1,35983,80,incomplete_no_synack,0:60:2:1:3527673088:0
