d,st,et,p,sp,dp,ct,fp
0,1257366379822328,0,1,6542,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366383822795,0,1,12208,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366387822993,0,1,18111,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366391823296,0,1,34187,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366395823602,0,1,9690,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366399823937,0,1,9120,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366403824259,0,1,48194,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366407824591,0,1,8014,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366411824901,0,1,26776,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366415825210,0,1,27566,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366419825516,0,1,53596,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366423825828,0,1,50308,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366427826140,0,1,32880,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366431826432,0,1,17132,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366435826745,10218681,4,25670,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3177168637:3527673089,4218129:60:18:0:3177168637:3527673089,10218681:60:18:0:3177168637:3527673089"
0,1257366439827054,22026744,5,14091,80,incomplete_no_ack,"0:60:2:1:3527673088:0,149:60:18:0:3247217172:3527673089,4018341:60:18:0:3247217172:3527673089,10018461:60:18:0:3247217172:3527673089,22026744:60:18:0:3247217172:3527673089"
0,1257366443827346,0,1,57339,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366447827635,21021941,5,31748,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:3377138951:3527673089,3017895:60:18:0:3377138951:3527673089,9018036:60:18:0:3377138951:3527673089,21021941:60:18:0:3377138951:3527673089"
0,1257366451827907,9625874,4,40641,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3434616650:3527673089,3617724:60:18:0:3434616650:3527673089,9625874:60:18:0:3434616650:3527673089"
0,1257366455828203,0,1,5948,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366459828521,9625427,4,35085,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3562559085:3527673089,3625299:60:18:0:3562559085:3527673089,9625427:60:18:0:3562559085:3527673089"
0,1257366463836795,9217234,4,1531,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:3615142327:3527673089,3012901:60:18:0:3615142327:3527673089,9217234:60:18:0:3615142327:3527673089"
0,1257366467837053,3216934,3,52876,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3689106101:3527673089,3216934:60:18:0:3689106101:3527673089"
0,1257366471837312,46617740,6,7511,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3738230797:3527673089,4413771:60:18:0:3738230797:3527673089,10416936:60:18:0:3738230797:3527673089,22417210:60:18:0:3738230797:3527673089,46617740:60:18:0:3738230797:3527673089"
0,1257366475837569,93421799,7,27573,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:3805250542:3527673089,3016596:60:18:0:3805250542:3527673089,9014934:60:18:0:3805250542:3527673089,21017006:60:18:0:3805250542:3527673089,45217544:60:18:0:3805250542:3527673089,93421799:60:18:0:3805250542:3527673089"
0,1257366479837840,46613014,6,11855,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3862555572:3527673089,4416451:60:18:0:3862555572:3527673089,10416579:60:18:0:3862555572:3527673089,22416854:60:18:0:3862555572:3527673089,46613014:60:18:0:3862555572:3527673089"
0,1257366483838264,3816090,3,2708,80,incomplete_no_ack,"0:60:2:1:3527673088:0,179:60:18:0:3926442120:3527673089,3816090:60:18:0:3926442120:3527673089"
0,1257366487838356,3816101,3,29974,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3988210076:3527673089,3816101:60:18:0:3988210076:3527673089"
0,1257366491838591,22412041,5,58227,80,incomplete_no_ack,"0:60:2:1:3527673088:0,164:60:18:0:4065165027:3527673089,4412043:60:18:0:4065165027:3527673089,10416099:60:18:0:4065165027:3527673089,22412041:60:18:0:4065165027:3527673089"
0,1257374627954771,10527313,4,3680,80,incomplete_no_ack,"0:60:2:1:3527673088:0,179:60:18:0:2795419034:3527673089,4531554:60:18:0:2795419034:3527673089,10527313:60:18:0:2795419034:3527673089"
0,1257374627954938,0,1,32666,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374631955290,0,1,38869,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374635955623,0,1,11152,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374639955990,22131016,5,33355,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2968051397:3527673089,4130595:60:18:0:2968051397:3527673089,10130721:60:18:0:2968051397:3527673089,22131016:60:18:0:2968051397:3527673089"
0,1257374643956342,0,1,19678,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374647956686,0,1,15327,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374651957013,0,1,14295,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374655957498,0,1,6443,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374659957643,9529500,4,54077,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3280123321:3527673089,3529369:60:18:0:3280123321:3527673089,9529500:60:18:0:3280123321:3527673089"
0,1257374663957972,0,1,41092,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374667958258,0,1,1145,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374671958628,3728679,3,37142,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3474728643:3527673089,3728679:60:18:0:3474728643:3527673089"
0,1257374675958945,10128578,4,28473,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3536211988:3527673089,4124066:60:18:0:3536211988:3527673089,10128578:60:18:0:3536211988:3527673089"
0,1257374679959266,0,1,35853,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374683959592,0,1,34164,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374687959908,22523802,5,55281,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:3719685865:3527673089,4327752:60:18:0:3719685865:3527673089,10527893:60:18:0:3719685865:3527673089,22523802:60:18:0:3719685865:3527673089"
0,1257374691960245,0,1,15553,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374695960612,0,1,13613,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374699960915,0,1,27910,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374703961269,0,1,42905,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374707961541,0,1,32251,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374711961865,0,1,34912,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374715962186,0,1,6338,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374719962540,0,1,5901,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374723967893,0,1,10517,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374727968209,0,1,16440,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374731968541,0,1,33925,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374735968826,0,1,8221,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374739969137,0,1,46207,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374743969460,3724425,3,59708,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:300157677:3527673089,3724425:60:18:0:300157677:3527673089"
0,1257374747969765,0,1,10872,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374751970080,0,1,17844,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374755970366,22524213,5,37547,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:511988926:3527673089,4523814:60:18:0:511988926:3527673089,10523951:60:18:0:511988926:3527673089,22524213:60:18:0:511988926:3527673089"
0,1257374759970678,10319582,4,20995,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:566418705:3527673089,4323598:60:18:0:566418705:3527673089,10319582:60:18:0:566418705:3527673089"
0,1257374763970958,0,1,50169,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374767971254,0,1,56196,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374771971573,94524976,7,35293,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:760015215:3527673089,4122963:60:18:0:760015215:3527673089,10123102:60:18:0:760015215:3527673089,22118981:60:18:0:760015215:3527673089,46323893:60:18:0:760015215:3527673089,94524976:60:18:0:760015215:3527673089"
0,1257374775971854,93720390,7,3435,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:823634166:3527673089,3322743:60:18:0:823634166:3527673089,9322878:60:18:0:823634166:3527673089,21318800:60:18:0:823634166:3527673089,45523708:60:18:0:823634166:3527673089,93720390:60:18:0:823634166:3527673089"
0,1257374779972128,0,1,1609,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374783972430,9122473,4,28340,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:953980850:3527673089,3122334:60:18:0:953980850:3527673089,9122473:60:18:0:953980850:3527673089"
0,1257374787972744,9922276,4,43498,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1008981666:3527673089,3917769:60:18:0:1008981666:3527673089,9922276:60:18:0:1008981666:3527673089"
0,1257374791973014,9322067,4,1725,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1080275572:3527673089,3321944:60:18:0:1080275572:3527673089,9322067:60:18:0:1080275572:3527673089"
0,1257374795973283,45718339,6,4452,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1130083648:3527673089,3517399:60:18:0:1130083648:3527673089,9521900:60:18:0:1130083648:3527673089,21522167:60:18:0:1130083648:3527673089,45718339:60:18:0:1130083648:3527673089"
0,1257374799973546,93723614,7,10941,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1200678720:3527673089,3517223:60:18:0:1200678720:3527673089,9521735:60:18:0:1200678720:3527673089,21522012:60:18:0:1200678720:3527673089,45520370:60:18:0:1200678720:3527673089,93723614:60:18:0:1200678720:3527673089"
0,1257374803973802,94523465,7,36549,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1255369772:3527673089,4117062:60:18:0:1255369772:3527673089,10121583:60:18:0:1255369772:3527673089,22121848:60:18:0:1255369772:3527673089,46322387:60:18:0:1255369772:3527673089,94523465:60:18:0:1255369772:3527673089"
0,1257374807974071,21317280,5,37587,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1326994553:3527673089,3116877:60:18:0:1326994553:3527673089,9121401:60:18:0:1326994553:3527673089,21317280:60:18:0:1326994553:3527673089"
0,1257374811974320,21318645,5,5193,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1378619524:3527673089,3316711:60:18:0:1378619524:3527673089,9321207:60:18:0:1378619524:3527673089,21318645:60:18:0:1378619524:3527673089"
0,1257374815974586,22316963,5,51072,80,incomplete_no_ack,"0:60:2:1:3527673088:0,174:60:18:0:1445211988:3527673089,4316560:60:18:0:1445211988:3527673089,10321099:60:18:0:1445211988:3527673089,22316963:60:18:0:1445211988:3527673089"
0,1257378331831904,21397621,5,30040,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:734648324:3527673089,3397982:60:18:0:734648324:3527673089,9394360:60:18:0:734648324:3527673089,21397621:60:18:0:734648324:3527673089"
0,1257378331832033,21198232,5,4715,80,incomplete_no_ack,"0:60:2:1:3527673088:0,153:60:18:0:727875349:3527673089,3197825:60:18:0:727875349:3527673089,9194213:60:18:0:727875349:3527673089,21198232:60:18:0:727875349:3527673089"
0,1257378335831977,22194662,5,9455,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:796198540:3527673089,4197998:60:18:0:796198540:3527673089,10198126:60:18:0:796198540:3527673089,22194662:60:18:0:796198540:3527673089"
0,1257378339832323,0,1,22050,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378343832678,9396812,4,42036,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:924922264:3527673089,3393694:60:18:0:924922264:3527673089,9396812:60:18:0:924922264:3527673089"
0,1257378347832983,0,1,15885,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378351833481,3796841,3,58691,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1037961265:3527673089,3796841:60:18:0:1037961265:3527673089"
0,1257378355833503,0,1,30650,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378359833898,0,1,10115,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378363834242,0,1,2212,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378367834616,0,1,45757,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378371835139,0,1,13875,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378375833763,9797232,4,5958,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1430077211:3527673089,3793339:60:18:0:1430077211:3527673089,9797232:60:18:0:1430077211:3527673089"
0,1257378379832119,3798826,3,46559,80,incomplete_no_ack,"0:60:2:1:3527673088:0,153:60:18:0:1491677781:3527673089,3798826:60:18:0:1491677781:3527673089"
0,1257378383830477,0,1,4435,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378387828842,0,1,7134,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378391827187,0,1,40454,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378395825591,0,1,42410,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378399823945,0,1,9137,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378403822302,0,1,4841,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378407824676,0,1,52349,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378411823056,0,1,49313,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378415821401,0,1,33599,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378419819868,0,1,23710,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378423818141,0,1,5905,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378427816510,0,1,52817,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378431814896,0,1,55866,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378435813246,0,1,54832,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378439812298,0,1,18582,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378443812651,0,1,25955,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378447813007,0,1,4112,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378451813593,0,1,47592,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378455814237,0,1,29640,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378459814082,0,1,12538,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378463814434,0,1,8612,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378467814776,0,1,10646,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378471815126,22222266,5,27394,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2934704245:3527673089,4221868:60:18:0:2934704245:3527673089,10221992:60:18:0:2934704245:3527673089,22222266:60:18:0:2934704245:3527673089"
0,1257378475815474,94419865,7,6274,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3000587586:3527673089,4221594:60:18:0:3000587586:3527673089,10221728:60:18:0:3000587586:3527673089,22221997:60:18:0:3000587586:3527673089,46222553:60:18:0:3000587586:3527673089,94419865:60:18:0:3000587586:3527673089"
0,1257378479815850,0,1,40267,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378483816255,0,1,36479,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378487816580,9218385,4,7456,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3179950381:3527673089,3019822:60:18:0:3179950381:3527673089,9218385:60:18:0:3179950381:3527673089"
0,1257378491816935,10020635,4,24995,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3244096471:3527673089,4016779:60:18:0:3244096471:3527673089,10020635:60:18:0:3244096471:3527673089"
0,1257378495817304,9820346,4,49324,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3306111913:3527673089,3820216:60:18:0:3306111913:3527673089,9820346:60:18:0:3306111913:3527673089"
0,1257378499817676,93621929,7,12385,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3381019016:3527673089,3219930:60:18:0:3381019016:3527673089,9220058:60:18:0:3381019016:3527673089,21216588:60:18:0:3381019016:3527673089,45417113:60:18:0:3381019016:3527673089,93621929:60:18:0:3381019016:3527673089"
0,1257378503818049,45820568,6,10524,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3431952318:3527673089,3619640:60:18:0:3431952318:3527673089,9619638:60:18:0:3431952318:3527673089,21616296:60:18:0:3431952318:3527673089,45820568:60:18:0:3431952318:3527673089"
0,1257378507818375,46220342,6,52730,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3500331640:3527673089,4219402:60:18:0:3500331640:3527673089,10219551:60:18:0:3500331640:3527673089,22219821:60:18:0:3500331640:3527673089,46220342:60:18:0:3500331640:3527673089"
0,1257378511818737,45420048,6,18489,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3553139243:3527673089,3219121:60:18:0:3553139243:3527673089,9215495:60:18:0:3553139243:3527673089,21219514:60:18:0:3553139243:3527673089,45420048:60:18:0:3553139243:3527673089"
0,1257378515819070,21619290,5,49948,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:3627006961:3527673089,3418899:60:18:0:3627006961:3527673089,9415268:60:18:0:3627006961:3527673089,21619290:60:18:0:3627006961:3527673089"
0,1257378519819401,9815025,4,34110,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3678470156:3527673089,3818639:60:18:0:3678470156:3527673089,9815025:60:18:0:3678470156:3527673089"
0,1257398158822531,0,1,35781,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398158822875,0,1,37875,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398162823725,0,1,15441,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398166824294,0,1,39174,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398170824619,0,1,11444,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398174824955,0,1,3266,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398178825300,9989155,4,56460,80,incomplete_no_ack,"0:60:2:1:3527673088:0,162:60:18:0:2730259945:3527673089,3996390:60:18:0:2730259945:3527673089,9989155:60:18:0:2730259945:3527673089"
0,1257398182825644,21191126,5,27635,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2788813476:3527673089,2990251:60:18:0:2788813476:3527673089,8987379:60:18:0:2788813476:3527673089,21191126:60:18:0:2788813476:3527673089"
0,1257398186825971,0,1,14609,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398190826313,0,1,22660,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398194826651,0,1,61012,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398198826987,0,1,53313,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398202827293,0,1,30822,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398206827574,0,1,26936,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398210827915,0,1,29147,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398214828269,0,1,37165,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398218828610,0,1,18732,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398222828959,0,1,51051,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398226829291,0,1,23220,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398230829647,0,1,43362,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398234829983,0,1,44974,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398238830322,0,1,30001,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398242830667,0,1,35964,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398246831005,0,1,24912,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398250832093,0,1,21571,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398254831636,22586766,5,27732,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3915562596:3527673089,4586382:60:18:0:3915562596:3527673089,10582143:60:18:0:3915562596:3527673089,22586766:60:18:0:3915562596:3527673089"
0,1257398258831591,0,1,54035,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398262831763,9582184,4,23760,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4032762023:3527673089,3586422:60:18:0:4032762023:3527673089,9582184:60:18:0:4032762023:3527673089"
0,1257398266832256,0,1,44470,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398270832406,0,1,27089,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398274832880,0,1,19713,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398278832985,0,1,19221,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398282833620,0,1,3934,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398286833412,144,2,34125,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:117492643:3527673089"
0,1257398290833710,0,1,57366,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398294834182,21593727,5,14349,80,incomplete_no_ack,"0:60:2:1:3527673088:0,200:60:18:0:239249691:3527673089,3380345:60:18:0:239249691:3527673089,9380481:60:18:0:239249691:3527673089,21593727:60:18:0:239249691:3527673089"
0,1257398298834417,0,1,36362,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398302834680,93797777,7,52796,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:364044852:3527673089,3392020:60:18:0:364044852:3527673089,9397521:60:18:0:364044852:3527673089,21597760:60:18:0:364044852:3527673089,45598304:60:18:0:364044852:3527673089,93797777:60:18:0:364044852:3527673089"
0,1257398306846816,0,1,40955,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398310848079,0,1,49942,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398314848448,9979632,4,14427,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:563486332:3527673089,3979510:60:18:0:563486332:3527673089,9979632:60:18:0:563486332:3527673089"
0,1257398318848877,10379323,4,40937,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:619261745:3527673089,4383569:60:18:0:619261745:3527673089,10379323:60:18:0:619261745:3527673089"
0,1257398322849143,10383505,4,42225,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:675744496:3527673089,4383369:60:18:0:675744496:3527673089,10383505:60:18:0:675744496:3527673089"
0,1257398326849401,94785210,7,44219,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:751963833:3527673089,4383200:60:18:0:751963833:3527673089,10383334:60:18:0:751963833:3527673089,22379239:60:18:0:751963833:3527673089,46584140:60:18:0:751963833:3527673089,94785210:60:18:0:751963833:3527673089"
0,1257398330849656,46183960,6,6844,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:809400924:3527673089,3978659:60:18:0:809400924:3527673089,9983165:60:18:0:809400924:3527673089,21983431:60:18:0:809400924:3527673089,46183960:60:18:0:809400924:3527673089"
0,1257398334850039,3782730,3,10342,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:864601724:3527673089,3782730:60:18:0:864601724:3527673089"
0,1257398338850035,9178579,4,20354,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:931627661:3527673089,3182813:60:18:0:931627661:3527673089,9178579:60:18:0:931627661:3527673089"
0,1257398342850275,22178704,5,24546,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:996298838:3527673089,4182666:60:18:0:996298838:3527673089,10182815:60:18:0:996298838:3527673089,22178704:60:18:0:996298838:3527673089"
0,1257398346850520,45583444,6,60363,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1053636385:3527673089,3378124:60:18:0:1053636385:3527673089,9378268:60:18:0:1053636385:3527673089,21378537:60:18:0:1053636385:3527673089,45583444:60:18:0:1053636385:3527673089"
0,1257399193874250,0,1,30974,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399193874862,0,1,9821,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399197873650,0,1,29848,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399201872090,0,1,57671,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399205870508,0,1,54551,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399209868958,0,1,6454,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399213867405,0,1,35606,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399217865826,0,1,18532,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399221864287,0,1,55914,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399225862714,0,1,30652,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399229861114,0,1,48906,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399233859527,0,1,27814,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399237858006,0,1,22282,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399241856444,0,1,2342,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399245854861,0,1,18940,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399249853385,0,1,21120,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399253851818,0,1,17525,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399257850255,0,1,53666,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399261848677,0,1,25721,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399265847127,0,1,45861,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399269845575,0,1,10704,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399273844008,0,1,59153,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399277842437,0,1,4421,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399281840886,9020376,4,34031,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2830773333:3527673089,3023236:60:18:0:2830773333:3527673089,9020376:60:18:0:2830773333:3527673089"
0,1257399285839284,0,1,38579,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399289837740,0,1,7884,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399293836176,0,1,33411,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399297834599,0,1,55696,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399301833006,0,1,7103,80,incomplete_no_synack,0:60:2:1:3527673088:0
