d,st,et,p,sp,dp,ct,fp
0,1257399341762723,0,1,49955,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399345763227,9290653,4,35007,80,incomplete_no_ack,"0:60:2:1:3527673088:0,196:60:18:0:3825200673:3527673089,3092411:60:18:0:3825200673:3527673089,9290653:60:18:0:3825200673:3527673089"
0,1257399349763456,9490524,4,40781,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3898779116:3527673089,3292277:60:18:0:3898779116:3527673089,9490524:60:18:0:3898779116:3527673089"
0,1257399353763842,10090227,4,45670,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3959690851:3527673089,4091977:60:18:0:3959690851:3527673089,10090227:60:18:0:3959690851:3527673089"
0,1257399357764198,10291849,4,3701,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:4037519039:3527673089,4291723:60:18:0:4037519039:3527673089,10291849:60:18:0:4037519039:3527673089"
0,1257399361764547,143,2,32709,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4095314705:3527673089"
0,1257399365764908,143,2,24297,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4157442120:3527673089"
0,1257404282884533,0,1,18915,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404282884820,0,1,48538,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404286885315,0,1,10580,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404290885856,0,1,59825,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404294886382,0,1,11134,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404298886911,0,1,53300,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404302887453,0,1,50125,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404306887984,0,1,11559,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404310888537,0,1,6447,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404314889132,0,1,55603,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404318889728,0,1,30687,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404322890275,0,1,25258,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404326897841,0,1,40981,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404330898366,0,1,33727,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404334898887,0,1,41542,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404338899409,0,1,1586,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404342899975,0,1,6315,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404346900552,0,1,23452,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404350901089,9427257,4,3687,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:710860820:3527673089,3422763:60:18:0:710860820:3527673089,9427257:60:18:0:710860820:3527673089"
0,1257404354901620,0,1,35651,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404358902176,0,1,6350,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404362902750,21026123,5,17642,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:903245608:3527673089,3025723:60:18:0:903245608:3527673089,9025867:60:18:0:903245608:3527673089,21026123:60:18:0:903245608:3527673089"
0,1257404366903286,0,1,3150,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404370903852,0,1,25125,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404374904396,0,1,21581,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404378904906,0,1,19108,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404382905485,0,1,48562,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404386906041,0,1,19429,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404390906606,0,1,37403,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404394907162,0,1,14043,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404398907864,0,1,43050,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404402908447,0,1,55288,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404406909150,0,1,1552,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404410909913,0,1,52601,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404414909670,0,1,54084,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404418910190,9019652,4,11656,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1785213676:3527673089,3015156:60:18:0:1785213676:3527673089,9019652:60:18:0:1785213676:3527673089"
0,1257404422910666,0,1,44871,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404426911157,0,1,43180,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404430911649,9218488,4,22185,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1966981596:3527673089,3215307:60:18:0:1966981596:3527673089,9218488:60:18:0:1966981596:3527673089"
0,1257404434912145,3817948,3,50289,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2030160496:3527673089,3817948:60:18:0:2030160496:3527673089"
0,1257404438912640,0,1,37754,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404442913201,0,1,51843,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404446913709,10015912,4,14517,80,incomplete_no_ack,"0:60:2:1:3527673088:0,176:60:18:0:2216328163:3527673089,4016647:60:18:0:2216328163:3527673089,10015912:60:18:0:2216328163:3527673089"
0,1257404450914162,141,2,17705,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2280227525:3527673089"
0,1257404454914581,143,2,24541,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2367379725:3527673089"
0,1257404458915054,144,2,55030,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2415460784:3527673089"
0,1257404462915753,189,2,18261,80,incomplete_no_ack,"0:60:2:1:3527673088:0,189:60:18:0:2481225893:3527673089"
0,1257404466916116,45815610,6,29827,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2547289356:3527673089,3614686:60:18:0:2547289356:3527673089,9610442:60:18:0:2547289356:3527673089,21615089:60:18:0:2547289356:3527673089,45815610:60:18:0:2547289356:3527673089"
0,1257404470916623,94616274,7,17453,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2606270489:3527673089,4209909:60:18:0:2606270489:3527673089,10214413:60:18:0:2606270489:3527673089,22210311:60:18:0:2606270489:3527673089,46410831:60:18:0:2606270489:3527673089,94616274:60:18:0:2606270489:3527673089"
0,1257422134840818,0,1,36657,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422134841175,0,1,32345,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422138841692,0,1,32834,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422142841996,0,1,4125,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422146842319,0,1,58263,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422150842674,0,1,33028,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422154842992,0,1,46900,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422158843328,0,1,58307,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422162843678,0,1,49722,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422166844036,0,1,32111,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422170844377,0,1,33971,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422174844711,0,1,48678,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422178845055,0,1,59744,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422182845372,0,1,28190,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422186845666,0,1,39079,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422190845950,0,1,12944,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422194846223,0,1,1897,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422198846485,0,1,3551,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422202846755,0,1,3627,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422206847013,0,1,1347,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422210852293,0,1,60440,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422214852563,21427649,5,23835,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1671284119:3527673089,3223496:60:18:0:1671284119:3527673089,9427373:60:18:0:1671284119:3527673089,21427649:60:18:0:1671284119:3527673089"
0,1257422218852815,0,1,54264,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422222853149,0,1,24039,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422226853326,0,1,21799,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422230853588,0,1,35282,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422234853831,0,1,24295,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422238854090,0,1,18863,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422242854346,0,1,4782,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422246854591,0,1,49633,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422250854846,0,1,23812,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422254855100,0,1,40409,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422258855346,0,1,20949,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422262855583,0,1,55616,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422266855833,0,1,43505,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422270856075,0,1,18183,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422274856311,0,1,27614,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422278856558,0,1,29376,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422282856804,143,2,15460,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2735643644:3527673089"
0,1257422286857034,22028505,5,16306,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2807314974:3527673089,4024400:60:18:0:2807314974:3527673089,10024528:60:18:0:2807314974:3527673089,22028505:60:18:0:2807314974:3527673089"
0,1257422290857261,0,1,60457,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422294857490,0,1,48401,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422298857712,0,1,3955,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422302857978,9227938,4,59171,80,incomplete_no_ack,"0:60:2:1:3527673088:0,175:60:18:0:3055415638:3527673089,3027811:60:18:0:3055415638:3527673089,9227938:60:18:0:3055415638:3527673089"
0,1257422306862183,0,1,15562,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422310862408,142,2,42005,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3168200681:3527673089"
0,1257422314862623,144,2,11085,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3240901767:3527673089"
0,1257422318862853,144,2,16430,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3307796081:3527673089"
0,1257422322863076,153,2,44526,80,incomplete_no_ack,"0:60:2:1:3527673088:0,153:60:18:0:3368216778:3527673089"
0,1257425469765116,0,1,48412,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425469765241,0,1,38770,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425473765689,0,1,52742,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425477765999,0,1,37742,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425481766170,0,1,57393,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425485766467,0,1,30108,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425489766787,0,1,47166,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425493767260,0,1,22638,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425497767608,0,1,39614,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425501767935,0,1,55450,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425505768302,0,1,8761,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425509772414,0,1,16638,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425513772721,0,1,23286,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425517773132,0,1,9575,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425521773295,0,1,12971,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425525773290,0,1,9114,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425529773637,0,1,15525,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425533774122,0,1,58756,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425537774329,0,1,9709,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425541774745,0,1,23850,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425545774984,0,1,26804,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425549774957,0,1,52616,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425553775298,0,1,60737,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425557775650,0,1,13572,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425561776018,0,1,34944,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425565776324,0,1,53175,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425569776686,0,1,8044,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425573777037,0,1,56937,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425577777523,0,1,3376,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425581777722,0,1,39321,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425585778083,0,1,4328,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425589778428,0,1,50758,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425593778765,0,1,17061,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425597779100,0,1,56040,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425601779450,0,1,27470,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425605779794,0,1,13425,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425609785128,0,1,25119,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425613785618,0,1,13607,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425617785998,0,1,35033,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425621786331,0,1,3704,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425625786672,0,1,8027,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425629787160,0,1,42765,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425633787371,0,1,19312,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425637787715,0,1,30283,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425641788098,0,1,51311,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425645788230,0,1,31254,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425649788569,0,1,38368,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425653788895,0,1,5807,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425657789237,0,1,28980,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257453688647719,177,2,55335,80,incomplete_no_ack,"0:60:2:1:3527673088:0,177:60:18:0:1290551753:3527673089"
0,1257453688647756,154,2,13694,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:1299866699:3527673089"
0,1257453692657929,4145,2,17948,80,incomplete_no_ack,"0:60:2:1:3527673088:0,4145:60:18:0:1353352912:3527673089"
0,1257453696662090,144,2,45522,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1428135185:3527673089"
0,1257453700662257,146,2,48839,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1485963201:3527673089"
0,1257453704662393,130,2,57048,80,incomplete_no_ack,"0:60:2:1:3527673088:0,130:60:18:0:1552709085:3527673089"
0,1257453708662546,145,2,55955,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1600154743:3527673089"
0,1257453712662691,144,2,10113,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1662931888:3527673089"
0,1257453716662844,144,2,57539,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1736646685:3527673089"
0,1257453720662994,146,2,20896,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1788182947:3527673089"
0,1257453724663246,173,2,51879,80,incomplete_no_ack,"0:60:2:1:3527673088:0,173:60:18:0:1864735379:3527673089"
0,1257453728663284,171,2,40106,80,incomplete_no_ack,"0:60:2:1:3527673088:0,171:60:18:0:1915086927:3527673089"
0,1257453732663433,145,2,39013,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1980918850:3527673089"
0,1257453736663636,236,2,22648,80,incomplete_no_ack,"0:60:2:1:3527673088:0,236:60:18:0:2053574928:3527673089"
0,1257453740663736,143,2,19669,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2101669603:3527673089"
0,1257453744663892,22415089,5,32254,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:2168191157:3527673089,4414688:60:18:0:2168191157:3527673089,10414827:60:18:0:2168191157:3527673089,22415089:60:18:0:2168191157:3527673089"
0,1257453748664195,9014597,4,6679,80,incomplete_no_ack,"0:60:2:1:3527673088:0,238:60:18:0:2240839161:3527673089,3014457:60:18:0:2240839161:3527673089,9014597:60:18:0:2240839161:3527673089"
0,1257453752664183,3814557,3,34256,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2290144487:3527673089,3814557:60:18:0:2290144487:3527673089"
0,1257453756664339,142,2,55566,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2360755317:3527673089"
0,1257453760664490,3214417,3,32838,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2421965726:3527673089,3214417:60:18:0:2421965726:3527673089"
0,1257453764664794,22014634,5,51635,80,incomplete_no_ack,"0:60:2:1:3527673088:0,178:60:18:0:2476656210:3527673089,4014229:60:18:0:2476656210:3527673089,10014368:60:18:0:2476656210:3527673089,22014634:60:18:0:2476656210:3527673089"
0,1257453768664791,45217254,6,4873,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2551780892:3527673089,3014301:60:18:0:2551780892:3527673089,9014440:60:18:0:2551780892:3527673089,21014713:60:18:0:2551780892:3527673089,45217254:60:18:0:2551780892:3527673089"
0,1257453772664939,3614258,3,7520,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2611458893:3527673089,3614258:60:18:0:2611458893:3527673089"
0,1257453776665089,3414200,3,1821,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2663088224:3527673089,3414200:60:18:0:2663088224:3527673089"
0,1257459181811419,0,1,60281,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459181811600,0,1,15394,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459185811920,0,1,14846,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459189812149,0,1,6953,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459193812382,0,1,26302,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459197812629,0,1,56675,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459201812885,0,1,31450,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459205813127,0,1,14541,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459209813370,0,1,33307,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459213813608,0,1,28153,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459217813870,0,1,23194,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459221814320,0,1,2231,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459225814439,0,1,5401,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459229814719,0,1,19183,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459233815000,0,1,49260,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459237815281,0,1,54388,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459241817558,0,1,18060,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459245817849,0,1,20581,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459249818102,0,1,8419,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459253818388,0,1,46537,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459257818644,64015405,2,32232,80,incomplete_no_synack,"0:60:2:1:3527673088:0,64015405:60:2:1:3527673088:0"
0,1257459261818901,0,1,20255,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459265819181,0,1,33926,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459269819460,0,1,49996,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459273819742,0,1,55818,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459277820032,0,1,26857,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459281820293,0,1,52330,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459285824688,0,1,36987,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459289831844,0,1,54107,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459293832121,0,1,33807,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459297832405,0,1,22771,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459301832684,0,1,53358,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459305833098,0,1,48172,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459309833371,0,1,36587,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459313833636,0,1,59282,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459317833944,4034221,3,13444,80,incomplete_no_ack,"0:60:2:1:3527673088:0,174:60:18:0:3652959694:3527673089,4034221:60:18:0:3652959694:3527673089"
0,1257459325834304,0,1,29702,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459329834559,0,1,26956,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459333834821,0,1,4510,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459337835087,10233709,4,56825,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3968717685:3527673089,4233567:60:18:0:3968717685:3527673089,10233709:60:18:0:3968717685:3527673089"
0,1257459341835324,0,1,49120,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459345835569,0,1,5712,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459349835834,3033062,3,1197,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:4152835931:3527673089,3033062:60:18:0:4152835931:3527673089"
0,1257459353836110,0,1,7274,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459357836382,10032834,4,53942,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4294928195:3527673089,4032688:60:18:0:4294928195:3527673089,10032834:60:18:0:4294928195:3527673089"
0,1257459361836664,9830778,4,54555,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:62145865:3527673089,3830630:60:18:0:62145865:3527673089,9830778:60:18:0:62145865:3527673089"
0,1257459365836913,9432476,4,24304,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:126119780:3527673089,3232342:60:18:0:126119780:3527673089,9432476:60:18:0:126119780:3527673089"
0,1257459369837159,4032188,3,13494,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:191749608:3527673089,4032188:60:18:0:191749608:3527673089"
0,1257462262610169,151,2,40087,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:2585882719:3527673089"
0,1257462262610341,144,2,26261,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2590236096:3527673089"
0,1257462266610632,140,2,12057,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2656661431:3527673089"
0,1257462270610891,142,2,21829,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2709144611:3527673089"
0,1257462274611140,143,2,10499,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2782521733:3527673089"
0,1257462278611391,142,2,17978,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2830623445:3527673089"
0,1257462282611648,143,2,19402,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2906582720:3527673089"
0,1257462286611900,144,2,12310,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2964130852:3527673089"
0,1257462290612151,143,2,16946,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3025958511:3527673089"
0,1257462294612406,142,2,20624,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3086961254:3527673089"
0,1257462298612652,144,2,33210,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3143355799:3527673089"
0,1257462302612908,142,2,52125,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3215796980:3527673089"
0,1257462306613287,142,2,2348,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3276787978:3527673089"
0,1257462310613546,144,2,50879,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3333058349:3527673089"
0,1257462314613785,143,2,30122,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3399653131:3527673089"
0,1257462318614035,144,2,34844,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3470531540:3527673089"
0,1257462322614252,143,2,53043,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3529302861:3527673089"
0,1257462326614497,144,2,37134,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3586144909:3527673089"
0,1257462330614744,163,2,8090,80,incomplete_no_ack,"0:60:2:1:3527673088:0,163:60:18:0:3652191924:3527673089"
0,1257462334615011,143,2,31204,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3717181148:3527673089"
0,1257462338615246,141,2,34323,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3774658220:3527673089"
0,1257462342615504,142,2,29939,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3832744837:3527673089"
0,1257462346615753,143,2,37593,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3893730625:3527673089"
0,1257462350615995,143,2,51878,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3967600741:3527673089"
0,1257463790614080,151,2,16405,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:780062668:3527673089"
0,1257463790614221,143,2,7024,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:771351833:3527673089"
0,1257463794614516,142,2,8802,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:840981112:3527673089"
0,1257463798614803,145,2,29422,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:897658235:3527673089"
