d,st,et,p,sp,dp,ct,fp
0,1257398130718587,0,1,19568,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398134718879,0,1,13070,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398138719194,0,1,59715,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398142719485,0,1,39324,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398146719767,0,1,31163,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398150720111,4110597,3,59092,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2277794481:3527673089,4110597:60:18:0:2277794481:3527673089"
0,1257398154720430,0,1,7977,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398158720749,0,1,54433,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398162721058,0,1,57247,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398166721411,0,1,52285,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398170721836,10496270,4,18899,80,incomplete_no_ack,"0:60:2:1:3527673088:0,186:60:18:0:2607135801:3527673089,4301377:60:18:0:2607135801:3527673089,10496270:60:18:0:2607135801:3527673089"
0,1257398174722212,0,1,43514,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398178722396,0,1,32367,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398182722864,9894159,4,16330,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:2786467928:3527673089,3897030:60:18:0:2786467928:3527673089,9894159:60:18:0:2786467928:3527673089"
0,1257398186723056,0,1,8764,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398190723358,0,1,14287,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398194723669,0,1,50731,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398198723975,0,1,18904,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398202724291,0,1,58371,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398206724608,0,1,33535,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398210724930,9687837,4,39375,80,incomplete_no_ack,"0:60:2:1:3527673088:0,139:60:18:0:3219123988:3527673089,3692073:60:18:0:3219123988:3527673089,9687837:60:18:0:3219123988:3527673089"
0,1257398214725248,0,1,46349,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398218725562,0,1,59780,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398222725874,21287424,5,33168,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3421402847:3527673089,3291400:60:18:0:3421402847:3527673089,9287159:60:18:0:3421402847:3527673089,21287424:60:18:0:3421402847:3527673089"
0,1257398226726190,9286944,4,31121,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3468744908:3527673089,3291192:60:18:0:3468744908:3527673089,9286944:60:18:0:3468744908:3527673089"
0,1257398230726498,0,1,22907,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398234726794,0,1,39637,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398238727113,0,1,45554,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398242727434,21690688,5,58201,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3725343912:3527673089,3690293:60:18:0:3725343912:3527673089,9688543:60:18:0:3725343912:3527673089,21690688:60:18:0:3725343912:3527673089"
0,1257398246727754,0,1,17508,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398250728088,0,1,35191,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398254728412,22490022,5,16740,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3915366511:3527673089,4485246:60:18:0:3915366511:3527673089,10489741:60:18:0:3915366511:3527673089,22490022:60:18:0:3915366511:3527673089"
0,1257398258728768,0,1,29548,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398262729093,21485097,5,33877,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4039457300:3527673089,3489077:60:18:0:4039457300:3527673089,9489191:60:18:0:4039457300:3527673089,21485097:60:18:0:4039457300:3527673089"
0,1257398266729405,0,1,55034,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398270729758,0,1,59682,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398274730082,21088736,5,31940,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4230510345:3527673089,3083962:60:18:0:4230510345:3527673089,9084104:60:18:0:4230510345:3527673089,21088736:60:18:0:4230510345:3527673089"
0,1257398278730395,0,1,1982,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398282730693,21283941,5,53086,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:52794024:3527673089,3287897:60:18:0:52794024:3527673089,9288030:60:18:0:52794024:3527673089,21283941:60:18:0:52794024:3527673089"
0,1257398286730989,0,1,28157,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398290731255,0,1,53237,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398294731541,22500766,5,10955,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:237366784:3527673089,4487357:60:18:0:237366784:3527673089,10487481:60:18:0:237366784:3527673089,22500766:60:18:0:237366784:3527673089"
0,1257398298731837,0,1,10642,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398302732140,144,2,24575,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:371650415:3527673089"
0,1257398306744444,141,2,26255,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:430588654:3527673089"
0,1257399153785527,0,1,11106,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399153785926,0,1,38630,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399157784603,0,1,23738,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399161782809,0,1,9705,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399165781190,0,1,3113,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399169779584,9724365,4,46761,80,incomplete_no_ack,"0:60:2:1:3527673088:0,168:60:18:0:1077005060:3527673089,3522352:60:18:0:1077005060:3527673089,9724365:60:18:0:1077005060:3527673089"
0,1257399173777981,0,1,39508,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399177776381,0,1,60753,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399181774831,9729383,4,13056,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1261224801:3527673089,3729250:60:18:0:1261224801:3527673089,9729383:60:18:0:1261224801:3527673089"
0,1257399185773237,0,1,37855,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399189771643,0,1,26520,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399193770079,0,1,59622,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399197768524,0,1,19625,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399201767020,0,1,58482,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399205765496,0,1,39498,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399209763958,0,1,58558,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399213762388,22524943,5,32126,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1763470005:3527673089,4333652:60:18:0:1763470005:3527673089,10530683:60:18:0:1763470005:3527673089,22524943:60:18:0:1763470005:3527673089"
0,1257399217760821,0,1,19893,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399221759271,0,1,42554,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399225757756,21522448,5,47964,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1960545772:3527673089,3532909:60:18:0:1960545772:3527673089,9530067:60:18:0:1960545772:3527673089,21522448:60:18:0:1960545772:3527673089"
0,1257399229756175,0,1,17578,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399233754608,9129594,4,49579,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:2083693463:3527673089,3132453:60:18:0:2083693463:3527673089,9129594:60:18:0:2083693463:3527673089"
0,1257399237753127,0,1,28262,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399241751561,0,1,43974,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399245750006,9126583,4,58178,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2262638873:3527673089,3129469:60:18:0:2262638873:3527673089,9126583:60:18:0:2262638873:3527673089"
0,1257399249748568,0,1,58246,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399253747030,9727322,4,10721,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2388165164:3527673089,3730204:60:18:0:2388165164:3527673089,9727322:60:18:0:2388165164:3527673089"
0,1257399257745455,0,1,7216,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399261743898,0,1,25873,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399265742351,0,1,17337,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399269740769,0,1,60282,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399273739244,0,1,35950,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399277737687,0,1,54937,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399281736185,9524900,4,22991,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2839638775:3527673089,3527761:60:18:0:2839638775:3527673089,9524900:60:18:0:2839638775:3527673089"
0,1257399285734562,0,1,44626,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399289733005,0,1,57020,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399293731592,21921432,5,8722,80,incomplete_no_ack,"0:60:2:1:3527673088:0,182:60:18:0:3013934304:3527673089,3726536:60:18:0:3013934304:3527673089,9723595:60:18:0:3013934304:3527673089,21921432:60:18:0:3013934304:3527673089"
0,1257399297729866,0,1,23104,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399301728332,22326751,5,56744,80,incomplete_no_ack,"0:60:2:1:3527673088:0,174:60:18:0:3138422405:3527673089,4326331:60:18:0:3138422405:3527673089,10326500:60:18:0:3138422405:3527673089,22326751:60:18:0:3138422405:3527673089"
0,1257399305726781,0,1,20748,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399309725233,10529751,4,59929,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3270090232:3527673089,4529623:60:18:0:3270090232:3527673089,10529751:60:18:0:3270090232:3527673089"
0,1257399313723679,21331628,5,22235,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3338946436:3527673089,3331312:60:18:0:3338946436:3527673089,9331360:60:18:0:3338946436:3527673089,21331628:60:18:0:3338946436:3527673089"
0,1257399317722396,9332743,4,19341,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3393329620:3527673089,3130738:60:18:0:3393329620:3527673089,9332743:60:18:0:3393329620:3527673089"
0,1257399321722868,0,1,18525,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399325723284,9932042,4,19688,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3517142172:3527673089,3731918:60:18:0:3517142172:3527673089,9932042:60:18:0:3517142172:3527673089"
0,1257399329723663,10531767,4,57809,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3588709404:3527673089,4531629:60:18:0:3588709404:3527673089,10531767:60:18:0:3588709404:3527673089"
0,1257399333724080,21929823,5,16053,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3651139189:3527673089,3731301:60:18:0:3651139189:3527673089,9729549:60:18:0:3651139189:3527673089,21929823:60:18:0:3651139189:3527673089"
0,1257399337724442,3931020,3,50785,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3710218936:3527673089,3931020:60:18:0:3710218936:3527673089"
0,1257399341724985,93530680,7,16673,80,incomplete_no_ack,"0:60:2:1:3527673088:0,178:60:18:0:3765533020:3527673089,3130554:60:18:0:3765533020:3527673089,9130679:60:18:0:3765533020:3527673089,21129088:60:18:0:3765533020:3527673089,45331479:60:18:0:3765533020:3527673089,93530680:60:18:0:3765533020:3527673089"
0,1257404258845022,0,1,12745,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404258845559,0,1,53606,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404262846213,0,1,54622,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404266846679,0,1,48744,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404270847168,0,1,16012,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404274847639,0,1,35141,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404278848132,0,1,40101,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404282848638,0,1,6582,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404286849110,0,1,46330,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404290849556,0,1,53484,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404294849812,21470586,5,16883,80,incomplete_no_ack,"0:60:2:1:3527673088:0,149:60:18:0:4139623224:3527673089,3470172:60:18:0:4139623224:3527673089,9465934:60:18:0:4139623224:3527673089,21470586:60:18:0:4139623224:3527673089"
0,1257404298850569,0,1,1872,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404302850746,0,1,2855,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404306851632,0,1,48963,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404310851698,0,1,53326,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404314852198,0,1,29409,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404318852725,0,1,14534,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404322853755,0,1,32543,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404326860713,0,1,55019,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404330861287,22462528,5,12257,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:406489162:3527673089,4266511:60:18:0:406489162:3527673089,10266654:60:18:0:406489162:3527673089,22462528:60:18:0:406489162:3527673089"
0,1257404334862188,0,1,21719,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404338862306,0,1,28979,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404342862812,0,1,10660,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404346863354,22265193,5,30205,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:657157722:3527673089,4264789:60:18:0:657157722:3527673089,10264929:60:18:0:657157722:3527673089,22265193:60:18:0:657157722:3527673089"
0,1257404350863912,3264300,3,50242,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:718630383:3527673089,3264300:60:18:0:718630383:3527673089"
0,1257404354864963,0,1,18362,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404358864960,0,1,45909,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404362865878,9858373,4,7032,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:911536612:3527673089,3662636:60:18:0:911536612:3527673089,9858373:60:18:0:911536612:3527673089"
0,1257404366865936,0,1,53497,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404370866496,0,1,41431,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404374867050,0,1,54936,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404378867627,0,1,5212,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404382868490,21460856,5,34007,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1215289166:3527673089,3460434:60:18:0:1215289166:3527673089,9456203:60:18:0:1215289166:3527673089,21460856:60:18:0:1215289166:3527673089"
0,1257404386868665,0,1,48529,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404390869586,0,1,52926,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404394869722,0,1,48990,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404398870262,0,1,22641,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404402871145,0,1,31998,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404406871204,0,1,54542,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404410871740,0,1,7941,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404414872327,3852934,3,24453,80,incomplete_no_ack,"0:60:2:1:3527673088:0,139:60:18:0:1720222983:3527673089,3852934:60:18:0:1720222983:3527673089"
0,1257404418873117,9652871,4,10396,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1773541414:3527673089,3656622:60:18:0:1773541414:3527673089,9652871:60:18:0:1773541414:3527673089"
0,1257404422873300,0,1,8784,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404426874036,0,1,26278,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404430874250,9055864,4,58330,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1975430240:3527673089,3051371:60:18:0:1975430240:3527673089,9055864:60:18:0:1975430240:3527673089"
0,1257404434875022,21655460,5,1081,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2024092805:3527673089,3655053:60:18:0:2024092805:3527673089,9655191:60:18:0:2024092805:3527673089,21655460:60:18:0:2024092805:3527673089"
0,1257404438875460,0,1,54657,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404442875643,94652263,7,11834,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2159553594:3527673089,4254645:60:18:0:2159553594:3527673089,10250404:60:18:0:2159553594:3527673089,22450650:60:18:0:2159553594:3527673089,46455573:60:18:0:2159553594:3527673089,94652263:60:18:0:2159553594:3527673089"
0,1257404446876312,94456053,7,32594,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2222759398:3527673089,4254039:60:18:0:2222759398:3527673089,10254179:60:18:0:2222759398:3527673089,22250072:60:18:0:2222759398:3527673089,46250626:60:18:0:2222759398:3527673089,94456053:60:18:0:2222759398:3527673089"
0,1257422110782581,0,1,30638,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422110782715,0,1,37486,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422114782976,0,1,16982,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422118783219,0,1,53225,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422122783479,0,1,33234,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422126783757,0,1,44988,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422130784044,0,1,37093,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422134784341,0,1,23449,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422138784614,0,1,59738,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422142784912,0,1,30249,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422146785228,0,1,20319,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422150785582,22084556,5,55442,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:664764708:3527673089,4084039:60:18:0:664764708:3527673089,10087931:60:18:0:664764708:3527673089,22084556:60:18:0:664764708:3527673089"
0,1257422154785898,0,1,21922,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422158786224,0,1,43621,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422162786566,4283324,3,21032,80,incomplete_no_ack,"0:60:2:1:3527673088:0,148:60:18:0:859256385:3527673089,4283324:60:18:0:859256385:3527673089"
0,1257422166786924,0,1,11125,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422170787264,0,1,10365,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422174787589,0,1,42834,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422178788086,0,1,25377,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422182788274,0,1,8268,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422186788561,0,1,16030,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422190788845,0,1,5658,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422194789127,0,1,32173,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422198789388,0,1,29376,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422202789641,0,1,51023,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422206789909,0,1,35036,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422210795210,0,1,51942,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422214795492,22284733,5,7114,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1678456721:3527673089,4284320:60:18:0:1678456721:3527673089,10284457:60:18:0:1678456721:3527673089,22284733:60:18:0:1678456721:3527673089"
0,1257422218795756,22484560,5,21501,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1729616707:3527673089,4481442:60:18:0:1729616707:3527673089,10484308:60:18:0:1729616707:3527673089,22484560:60:18:0:1729616707:3527673089"
0,1257422222796006,0,1,47377,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422226796260,0,1,6441,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422230796531,0,1,51109,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422234796782,9279972,4,23833,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1984124514:3527673089,3283457:60:18:0:1984124514:3527673089,9279972:60:18:0:1984124514:3527673089"
0,1257422238797041,0,1,22394,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422242797287,0,1,43304,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422246797523,0,1,56038,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422250797784,21083233,5,6352,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2242410040:3527673089,3082828:60:18:0:2242410040:3527673089,9079203:60:18:0:2242410040:3527673089,21083233:60:18:0:2242410040:3527673089"
0,1257422254798033,0,1,19368,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422258798280,0,1,18457,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422262798641,0,1,5061,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422266798889,22282498,5,48588,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2493874597:3527673089,4082095:60:18:0:2493874597:3527673089,10282230:60:18:0:2493874597:3527673089,22282498:60:18:0:2493874597:3527673089"
0,1257422270799135,10482079,4,37747,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2552196291:3527673089,4478199:60:18:0:2552196291:3527673089,10482079:60:18:0:2552196291:3527673089"
0,1257422274799384,0,1,59473,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422278799609,0,1,9481,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422282799860,9477868,4,20338,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2735516780:3527673089,3481470:60:18:0:2735516780:3527673089,9477868:60:18:0:2735516780:3527673089"
0,1257422286800093,21285723,5,19475,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2804929507:3527673089,3077577:60:18:0:2804929507:3527673089,9277693:60:18:0:2804929507:3527673089,21285723:60:18:0:2804929507:3527673089"
0,1257422290800324,0,1,19576,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422294800560,141,2,29673,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2918340174:3527673089"
0,1257422298800789,144,2,1279,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2981960255:3527673089"
0,1257425445703964,0,1,42352,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425445704162,0,1,13983,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425449704497,10492363,4,6910,80,incomplete_no_ack,"0:60:2:1:3527673088:0,148:60:18:0:846381044:3527673089,4494189:60:18:0:846381044:3527673089,10492363:60:18:0:846381044:3527673089"
0,1257425453704745,0,1,56790,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425457705110,0,1,32443,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425461705375,0,1,42104,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425465705647,0,1,7294,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425469705942,0,1,47865,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425473706227,0,1,19685,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425477706552,0,1,53510,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425481706821,0,1,55198,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425485706983,0,1,23480,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425489707430,0,1,15373,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425493707754,0,1,55095,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425497708228,0,1,55032,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425501708407,0,1,7190,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425505708766,0,1,54078,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425509713157,0,1,8183,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425513713480,0,1,31342,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425517713808,0,1,60849,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425521714153,0,1,12581,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425525714824,0,1,34312,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425529714606,0,1,38709,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425533715067,0,1,19146,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425537715323,0,1,34035,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425541715644,0,1,52971,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425545715578,0,1,35986,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425549715918,0,1,45054,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425553716245,0,1,20105,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425557716571,0,1,37425,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425561716929,0,1,16833,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425565717244,0,1,1428,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425569717594,0,1,50378,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425573717942,0,1,22714,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425577718279,0,1,57188,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425581718610,0,1,21792,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425585718956,0,1,3788,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425589719285,0,1,3453,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425593719605,0,1,8627,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425597719944,0,1,22443,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425601720283,0,1,55934,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425605720621,0,1,2795,80,incomplete_no_synack,0:60:2:1:3527673088:0
