d,st,et,p,sp,dp,ct,fp
1,1257274095888511,46568240,10,26426,80,invalid_ack,"0:60:2:1:3527673088:0,182:60:18:0:2606219287:3527673089,863:60:16:1:345298:2606219288,1010:60:16:0:2606219288:3527673089,4361302:60:18:0:2606219287:3527673089,4361858:60:16:1:345298:2606219288,4362055:60:16:0:2606219288:3527673089,10561433:60:18:0:2606219287:3527673089,22561702:60:18:0:2606219287:3527673089,46568240:60:18:0:2606219287:3527673089"
1,1257274099888606,4161290,5,19100,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2667868154:3527673089,552:60:16:1:345298:2667868155,688:60:16:0:2667868155:3527673089,4161290:60:18:0:2667868154:3527673089"
1,1257275975828855,21576515,13,11253,80,invalid_ack,"0:60:2:1:3527673088:0,227:60:18:0:2014078294:3527673089,1106:60:16:1:345298:2014078295,1311:60:16:0:2014078295:3527673089,3375377:60:18:0:2014078294:3527673089,3376567:60:16:1:345298:2014078295,3376704:60:16:0:2014078295:3527673089,9375529:60:18:0:2014078294:3527673089,9376379:60:16:1:345298:2014078295,9376520:60:16:0:2014078295:3527673089,21575793:60:18:0:2014078294:3527673089,21576376:60:16:1:345298:2014078295,21576515:60:16:0:2014078295:3527673089"
1,1257275975829104,21376742,13,18065,80,invalid_ack,"0:60:2:1:3527673088:0,178:60:18:0:2012094984:3527673089,2109:60:16:1:345298:2012094985,2293:60:16:0:2012094985:3527673089,3375124:60:18:0:2012094984:3527673089,3375653:60:16:1:345298:2012094985,3375792:60:16:0:2012094985:3527673089,9375260:60:18:0:2012094984:3527673089,9375746:60:16:1:345298:2012094985,9375885:60:16:0:2012094985:3527673089,21375552:60:18:0:2012094984:3527673089,21376590:60:16:1:345298:2012094985,21376742:60:16:0:2012094985:3527673089"
1,1257275979829318,10575935,10,19617,80,invalid_ack,"0:60:2:1:3527673088:0,147:60:18:0:2085273348:3527673089,648:60:16:1:345298:2085273349,813:60:16:0:2085273349:3527673089,4573785:60:18:0:2085273348:3527673089,4574467:60:16:1:345298:2085273349,4574605:60:16:0:2085273349:3527673089,10575171:60:18:0:2085273348:3527673089,10575788:60:16:1:345298:2085273349,10575935:60:16:0:2085273349:3527673089"
1,1257275983829698,0,1,22750,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257275987830101,0,1,14828,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257275991830615,9376001,10,32196,80,invalid_ack,"0:60:2:1:3527673088:0,201:60:18:0:2272440017:3527673089,1126:60:16:1:345298:2272440018,1307:60:16:0:2272440018:3527673089,3373983:60:18:0:2272440017:3527673089,3374446:60:16:1:345298:2272440018,3374598:60:16:0:2272440018:3527673089,9374118:60:18:0:2272440017:3527673089,9375816:60:16:1:345298:2272440018,9376001:60:16:0:2272440018:3527673089"
1,1257275995830951,0,1,19403,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257275999831324,0,1,59653,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276003831863,0,1,17166,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276007832212,0,1,6282,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276011832844,10573285,10,29868,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2580165012:3527673089,688:60:16:1:345298:2580165013,827:60:16:0:2580165013:3527673089,4572240:60:18:0:2580165012:3527673089,4573995:60:16:1:345298:2580165013,4574173:60:16:0:2580165013:3527673089,10572366:60:18:0:2580165012:3527673089,10573144:60:16:1:345298:2580165013,10573285:60:16:0:2580165013:3527673089"
1,1257276015833260,0,1,25967,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276019833730,0,1,23620,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276023834290,9372932,10,8006,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2774587762:3527673089,545:60:16:1:345298:2774587763,686:60:16:0:2774587763:3527673089,3371010:60:18:0:2774587762:3527673089,3372510:60:16:1:345298:2774587763,3372679:60:16:0:2774587763:3527673089,9370504:60:18:0:2774587762:3527673089,9372770:60:16:1:345298:2774587763,9372932:60:16:0:2774587763:3527673089"
1,1257276027836373,10369975,10,59446,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2835224576:3527673089,580:60:16:1:345298:2835224577,719:60:16:0:2835224577:3527673089,4369043:60:18:0:2835224576:3527673089,4370523:60:16:1:345298:2835224577,4370689:60:16:0:2835224577:3527673089,10369191:60:18:0:2835224576:3527673089,10369805:60:16:1:345298:2835224577,10369975:60:16:0:2835224577:3527673089"
1,1257276031836679,9970066,10,35360,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:2893843715:3527673089,1278:60:16:1:345298:2893843716,1482:60:16:0:2893843716:3527673089,3968830:60:18:0:2893843715:3527673089,3969549:60:16:1:345298:2893843716,3969693:60:16:0:2893843716:3527673089,9968967:60:18:0:2893843715:3527673089,9969924:60:16:1:345298:2893843716,9970066:60:16:0:2893843716:3527673089"
1,1257276035837082,94970561,15,28467,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2955893690:3527673089,1018:60:16:1:345298:2955893691,1158:60:16:0:2955893691:3527673089,4568538:60:18:0:2955893690:3527673089,4569484:60:16:1:345298:2955893691,4569627:60:16:0:2955893691:3527673089,10568671:60:18:0:2955893690:3527673089,10569656:60:16:1:345298:2955893691,10569800:60:16:0:2955893691:3527673089,22568930:60:18:0:2955893690:3527673089,22569424:60:16:1:345298:2955893691,22569614:60:16:0:2955893691:3527673089,46769484:60:18:0:2955893690:3527673089,94970561:60:18:0:2955893690:3527673089"
1,1257276039837668,93770041,15,41509,80,invalid_ack,"0:60:2:1:3527673088:0,194:60:18:0:3016421115:3527673089,731:60:16:1:345298:3016421116,891:60:16:0:3016421116:3527673089,3368021:60:18:0:3016421115:3527673089,3369894:60:16:1:345298:3016421116,3370048:60:16:0:3016421116:3527673089,9366908:60:18:0:3016421115:3527673089,9367508:60:16:1:345298:3016421116,9367648:60:16:0:3016421116:3527673089,21568415:60:18:0:3016421115:3527673089,21569125:60:16:1:345298:3016421116,21569297:60:16:0:3016421116:3527673089,45568965:60:18:0:3016421115:3527673089,93770041:60:18:0:3016421115:3527673089"
1,1257276043837856,46768886,14,55247,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3073550825:3527673089,852:60:16:1:345298:3073550826,991:60:16:0:3073550826:3527673089,4567931:60:18:0:3073550825:3527673089,4568595:60:16:1:345298:3073550826,4568744:60:16:0:3073550826:3527673089,10568078:60:18:0:3073550825:3527673089,10569277:60:16:1:345298:3073550826,10569455:60:16:0:3073550826:3527673089,22568340:60:18:0:3073550825:3527673089,22568765:60:16:1:345298:3073550826,22568901:60:16:0:3073550826:3527673089,46768886:60:18:0:3073550825:3527673089"
1,1257276047838104,46368718,12,57900,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3150590630:3527673089,564:60:16:1:345298:3150590631,701:60:16:0:3150590631:3527673089,4167770:60:18:0:3150590630:3527673089,4168838:60:16:1:345298:3150590631,4168991:60:16:0:3150590631:3527673089,10167923:60:18:0:3150590630:3527673089,10168514:60:16:1:345298:3150590631,10168654:60:16:0:3150590631:3527673089,22168188:60:18:0:3150590630:3527673089,46368718:60:18:0:3150590630:3527673089"
1,1257276051838349,22168022,11,47777,80,invalid_ack,"0:60:2:1:3527673088:0,150:60:18:0:3200184914:3527673089,545:60:16:1:345298:3200184915,681:60:16:0:3200184915:3527673089,4167620:60:18:0:3200184914:3527673089,4168594:60:16:1:345298:3200184915,4168730:60:16:0:3200184915:3527673089,10167754:60:18:0:3200184914:3527673089,10168629:60:16:1:345298:3200184915,10168768:60:16:0:3200184915:3527673089,22168022:60:18:0:3200184914:3527673089"
1,1257276055838593,22367863,11,9331,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3276857858:3527673089,566:60:16:1:345298:3276857859,706:60:16:0:3276857859:3527673089,4167463:60:18:0:3276857858:3527673089,4168109:60:16:1:345298:3276857859,4168247:60:16:0:3276857859:3527673089,10167607:60:18:0:3276857858:3527673089,10168117:60:16:1:345298:3276857859,10168257:60:16:0:3276857859:3527673089,22367863:60:18:0:3276857858:3527673089"
1,1257276059838819,22367727,9,24132,80,invalid_ack,"0:60:2:1:3527673088:0,158:60:18:0:3350681094:3527673089,597:60:16:1:345298:3350681095,738:60:16:0:3350681095:3527673089,4167320:60:18:0:3350681094:3527673089,4167778:60:16:1:345298:3350681095,4167959:60:16:0:3350681095:3527673089,10167470:60:18:0:3350681094:3527673089,22367727:60:18:0:3350681094:3527673089"
1,1257276063839206,46767975,8,46666,80,invalid_ack,"0:60:2:1:3527673088:0,194:60:18:0:3410463720:3527673089,866:60:16:1:345298:3410463721,1053:60:16:0:3410463721:3527673089,4565795:60:18:0:3410463720:3527673089,10567165:60:18:0:3410463720:3527673089,22567436:60:18:0:3410463720:3527673089,46767975:60:18:0:3410463720:3527673089"
1,1257276587875831,0,1,30846,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276587876229,0,1,6064,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276591876997,0,1,2844,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276595877615,0,1,47003,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276599878132,21170149,13,52189,80,invalid_ack,"0:60:2:1:3527673088:0,148:60:18:0:3205083099:3527673089,777:60:16:1:345298:3205083100,917:60:16:0:3205083100:3527673089,3161990:60:18:0:3205083099:3527673089,3163522:60:16:1:345298:3205083100,3163661:60:16:0:3205083100:3527673089,9168134:60:18:0:3205083099:3527673089,9169372:60:16:1:345298:3205083100,9169527:60:16:0:3205083100:3527673089,21168401:60:18:0:3205083099:3527673089,21170010:60:16:1:345298:3205083100,21170149:60:16:0:3205083100:3527673089"
1,1257276603878756,0,1,10866,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276607885116,0,1,45965,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276611886552,0,1,32730,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276615886806,10360777,10,44967,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3463075664:3527673089,668:60:16:1:345298:3463075665,811:60:16:0:3463075665:3527673089,4359700:60:18:0:3463075664:3527673089,4360413:60:16:1:345298:3463075665,4360553:60:16:0:3463075665:3527673089,10359840:60:18:0:3463075664:3527673089,10360581:60:16:1:345298:3463075665,10360777:60:16:0:3463075665:3527673089"
1,1257276619887323,0,1,55395,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276623887625,0,1,17322,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276627887851,0,1,1202,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276631888211,0,1,59846,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276635888571,9159202,10,19096,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3766657532:3527673089,671:60:16:1:345298:3766657533,811:60:16:0:3766657533:3527673089,3158369:60:18:0:3766657532:3527673089,3159140:60:16:1:345298:3766657533,3159328:60:16:0:3766657533:3527673089,9158503:60:18:0:3766657532:3527673089,9159047:60:16:1:345298:3766657533,9159202:60:16:0:3766657533:3527673089"
1,1257276639889099,0,1,51782,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257276643889340,9359986,10,53603,80,invalid_ack,"0:60:2:1:3527673088:0,182:60:18:0:3905813668:3527673089,922:60:16:1:345298:3905813669,1060:60:16:0:3905813669:3527673089,3357771:60:18:0:3905813668:3527673089,3358351:60:16:1:345298:3905813669,3358488:60:16:0:3905813669:3527673089,9357929:60:18:0:3905813668:3527673089,9359849:60:16:1:345298:3905813669,9359986:60:16:0:3905813669:3527673089"
1,1257276647889649,45758519,14,37452,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3954266225:3527673089,1155:60:16:1:345298:3954266226,1293:60:16:0:3954266226:3527673089,3557567:60:18:0:3954266225:3527673089,3558117:60:16:1:345298:3954266226,3558272:60:16:0:3954266226:3527673089,9557708:60:18:0:3954266225:3527673089,9560648:60:16:1:345298:3954266226,9560785:60:16:0:3954266226:3527673089,21557975:60:18:0:3954266225:3527673089,21558482:60:16:1:345298:3954266226,21558623:60:16:0:3954266226:3527673089,45758519:60:18:0:3954266225:3527673089"
1,1257276651889988,21759670,13,56258,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:4030192579:3527673089,672:60:16:1:345298:4030192580,813:60:16:0:4030192580:3527673089,3757319:60:18:0:4030192579:3527673089,3758053:60:16:1:345298:4030192580,3758281:60:16:0:4030192580:3527673089,9757463:60:18:0:4030192579:3527673089,9758917:60:16:1:345298:4030192580,9759098:60:16:0:4030192580:3527673089,21757729:60:18:0:4030192579:3527673089,21759532:60:16:1:345298:4030192580,21759670:60:16:0:4030192580:3527673089"
1,1257276655890748,9757496,10,12479,80,invalid_ack,"0:60:2:1:3527673088:0,178:60:18:0:4098645217:3527673089,2332:60:16:1:345298:4098645218,2530:60:16:0:4098645218:3527673089,3753524:60:18:0:4098645217:3527673089,3754229:60:16:1:345298:4098645218,3754408:60:16:0:4098645218:3527673089,9756797:60:18:0:4098645217:3527673089,9757357:60:16:1:345298:4098645218,9757496:60:16:0:4098645218:3527673089"
1,1257276659890649,22557263,11,31752,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:4172579439:3527673089,5797:60:16:1:345298:4172579440,5986:60:16:0:4172579440:3527673089,4356868:60:18:0:4172579439:3527673089,4358739:60:16:1:345298:4172579440,4358878:60:16:0:4172579440:3527673089,10556975:60:18:0:4172579439:3527673089,10557635:60:16:1:345298:4172579440,10557773:60:16:0:4172579440:3527673089,22557263:60:18:0:4172579439:3527673089"
1,1257276663890962,45957558,12,5972,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:4220657678:3527673089,694:60:16:1:345298:4220657679,833:60:16:0:4220657679:3527673089,3756614:60:18:0:4220657678:3527673089,3758978:60:16:1:345298:4220657679,3759118:60:16:0:4220657679:3527673089,9756751:60:18:0:4220657678:3527673089,9758179:60:16:1:345298:4220657679,9758318:60:16:0:4220657679:3527673089,21757017:60:18:0:4220657678:3527673089,45957558:60:18:0:4220657678:3527673089"
1,1257276667891300,22356780,11,24606,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3568498:3527673089,639:60:16:1:345298:3568499,776:60:16:0:3568499:3527673089,4356370:60:18:0:3568498:3527673089,4357844:60:16:1:345298:3568499,4357981:60:16:0:3568499:3527673089,10356518:60:18:0:3568498:3527673089,10357076:60:16:1:345298:3568499,10357216:60:16:0:3568499:3527673089,22356780:60:18:0:3568498:3527673089"
1,1257276671891649,21156482,9,33402,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:54509301:3527673089,882:60:16:1:345298:54509302,1022:60:16:0:54509302:3527673089,3156093:60:18:0:54509301:3527673089,3156944:60:16:1:345298:54509302,3157113:60:16:0:54509302:3527673089,9153361:60:18:0:54509301:3527673089,21156482:60:18:0:54509301:3527673089"
1,1257276675891986,22556291,7,55499,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:116839051:3527673089,670:60:16:1:345298:116839052,810:60:16:0:116839052:3527673089,4555879:60:18:0:116839051:3527673089,10556009:60:18:0:116839051:3527673089,22556291:60:18:0:116839051:3527673089"
1,1257282218852327,1461,4,32957,80,invalid_ack,"0:60:2:1:3527673088:0,175:60:18:0:1137190824:3527673089,1320:60:16:1:345298:1137190825,1461:60:16:0:1137190825:3527673089"
1,1257282218852700,0,1,7696,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282222853858,0,1,15235,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282226854399,0,1,18661,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282230862879,0,1,53027,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282234863492,0,1,8399,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282238863981,0,1,40380,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282242864504,0,1,49523,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282246865009,0,1,29619,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282250865530,0,1,43343,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282254866009,0,1,6544,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282258866660,0,1,43180,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282262867022,0,1,48625,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282266867506,0,1,23807,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282270867962,3949276,7,11119,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:1950208582:3527673089,810:60:16:1:345298:1950208583,948:60:16:0:1950208583:3527673089,3948227:60:18:0:1950208582:3527673089,3949140:60:16:1:345298:1950208583,3949276:60:16:0:1950208583:3527673089"
1,1257282274868435,0,1,11009,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257282278868969,9145447,10,22050,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:2062776441:3527673089,813:60:16:1:345298:2062776442,991:60:16:0:2062776442:3527673089,3147363:60:18:0:2062776441:3527673089,3150030:60:16:1:345298:2062776442,3150210:60:16:0:2062776442:3527673089,9144375:60:18:0:2062776441:3527673089,9145308:60:16:1:345298:2062776442,9145447:60:16:0:2062776442:3527673089"
1,1257282282869422,45950975,14,9872,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2139795026:3527673089,1136:60:16:1:345298:2139795027,1275:60:16:0:2139795027:3527673089,3747022:60:18:0:2139795026:3527673089,3749285:60:16:1:345298:2139795027,3749424:60:16:0:2139795027:3527673089,9747166:60:18:0:2139795026:3527673089,9749313:60:16:1:345298:2139795027,9749451:60:16:0:2139795027:3527673089,21947429:60:18:0:2139795026:3527673089,21948541:60:16:1:345298:2139795027,21948680:60:16:0:2139795027:3527673089,45950975:60:18:0:2139795026:3527673089"
1,1257282286869928,93951627,15,4925,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:2188897984:3527673089,1282:60:16:1:345298:2188897985,1422:60:16:0:2188897985:3527673089,3543479:60:18:0:2188897984:3527673089,3544427:60:16:1:345298:2188897985,3544567:60:16:0:2188897985:3527673089,9546738:60:18:0:2188897984:3527673089,9547810:60:16:1:345298:2188897985,9547948:60:16:0:2188897985:3527673089,21748357:60:16:1:345298:2188897985,21750012:60:18:0:2188897984:3527673089,21751495:60:16:0:2188897985:3527673089,45750543:60:18:0:2188897984:3527673089,93951627:60:18:0:2188897984:3527673089"
1,1257282290870466,46550115,12,35073,80,invalid_ack,"0:60:2:1:3527673088:0,150:60:18:0:2255122429:3527673089,872:60:16:1:345298:2255122430,1012:60:16:0:2255122430:3527673089,4346170:60:18:0:2255122429:3527673089,4346814:60:16:1:345298:2255122430,4346954:60:16:0:2255122430:3527673089,10546293:60:18:0:2255122429:3527673089,10546939:60:16:1:345298:2255122430,10547077:60:16:0:2255122430:3527673089,22549589:60:18:0:2255122429:3527673089,46550115:60:18:0:2255122429:3527673089"
1,1257282294870960,45749691,12,44750,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2316613755:3527673089,702:60:16:1:345298:2316613756,932:60:16:0:2316613756:3527673089,3545751:60:18:0:2316613755:3527673089,3546365:60:16:1:345298:2316613756,3546504:60:16:0:2316613756:3527673089,9545892:60:18:0:2316613755:3527673089,9548026:60:16:1:345298:2316613756,9548163:60:16:0:2316613756:3527673089,21549147:60:18:0:2316613755:3527673089,45749691:60:18:0:2316613755:3527673089"
1,1257282298871458,22548766,11,8947,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2384428103:3527673089,779:60:16:1:345298:2384428104,919:60:16:0:2384428104:3527673089,4345372:60:18:0:2384428103:3527673089,4346769:60:16:1:345298:2384428104,4346906:60:16:0:2384428104:3527673089,10348499:60:18:0:2384428103:3527673089,10349109:60:16:1:345298:2384428104,10349250:60:16:0:2384428104:3527673089,22548766:60:18:0:2384428103:3527673089"
1,1257282302871903,21348389,9,28782,80,invalid_ack,"0:60:2:1:3527673088:0,156:60:18:0:2443011437:3527673089,818:60:16:1:345298:2443011438,995:60:16:0:2443011438:3527673089,3144973:60:18:0:2443011437:3527673089,3150463:60:16:1:345298:2443011438,3150632:60:16:0:2443011438:3527673089,9348116:60:18:0:2443011437:3527673089,21348389:60:18:0:2443011437:3527673089"
1,1257282306872332,10347799,6,25420,80,invalid_ack,"0:60:2:1:3527673088:0,163:60:18:0:2502610984:3527673089,772:60:16:1:345298:2502610985,909:60:16:0:2502610985:3527673089,4347672:60:18:0:2502610984:3527673089,10347799:60:18:0:2502610984:3527673089"
