d,st,et,p,sp,dp,ct,fp
0,1257282235782205,22436318,13,28956,80,invalid_ack,"0:60:2:1:3527673088:0,203:60:18:0:1404104375:3527673089,819:60:16:1:345298:1404104376,958:60:16:0:1404104376:3527673089,4433200:60:18:0:1404104375:3527673089,4434056:60:16:1:345298:1404104376,4434305:60:16:0:1404104376:3527673089,10430206:60:18:0:1404104375:3527673089,10431277:60:16:1:345298:1404104376,10431414:60:16:0:1404104376:3527673089,22433624:60:18:0:1404104375:3527673089,22436174:60:16:1:345298:1404104376,22436318:60:16:0:1404104376:3527673089"
0,1257282239783073,0,1,30464,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257282243783191,0,1,55420,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257282247783424,22433501,13,46943,80,invalid_ack,"0:60:2:1:3527673088:0,139:60:18:0:1577339514:3527673089,749:60:16:1:345298:1577339515,886:60:16:0:1577339515:3527673089,4232258:60:18:0:1577339514:3527673089,4234675:60:16:1:345298:1577339515,4234813:60:16:0:1577339515:3527673089,10432366:60:18:0:1577339514:3527673089,10433031:60:16:1:345298:1577339515,10433170:60:16:0:1577339515:3527673089,22432637:60:18:0:1577339514:3527673089,22433362:60:16:1:345298:1577339515,22433501:60:16:0:1577339515:3527673089"
0,1257282251784299,10032534,10,28444,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1643176943:3527673089,832:60:16:1:345298:1643176944,969:60:16:0:1643176944:3527673089,3831453:60:18:0:1643176943:3527673089,3832971:60:16:1:345298:1643176944,3833108:60:16:0:1643176944:3527673089,10031587:60:18:0:1643176943:3527673089,10032396:60:16:1:345298:1643176944,10032534:60:16:0:1643176944:3527673089"
0,1257282255784576,94436310,15,2587,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1716204015:3527673089,1363:60:16:1:345298:1716204016,1500:60:16:0:1716204016:3527673089,4031266:60:18:0:1716204015:3527673089,4033861:60:16:1:345298:1716204016,4034000:60:16:0:1716204016:3527673089,10031390:60:18:0:1716204015:3527673089,10033110:60:16:1:345298:1716204016,10033273:60:16:0:1716204016:3527673089,22031669:60:18:0:1716204015:3527673089,22033384:60:16:1:345298:1716204016,22033522:60:16:0:1716204016:3527673089,46232204:60:18:0:1716204015:3527673089,94436310:60:18:0:1716204015:3527673089"
0,1257282259784610,45232250,14,52503,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1771968688:3527673089,752:60:16:1:345298:1771968689,902:60:16:0:1771968689:3527673089,3031308:60:18:0:1771968688:3527673089,3033277:60:16:1:345298:1771968689,3033415:60:16:0:1771968689:3527673089,9231432:60:18:0:1771968688:3527673089,9233768:60:16:1:345298:1771968689,9233895:60:16:0:1771968689:3527673089,21231698:60:18:0:1771968688:3527673089,21234983:60:16:1:345298:1771968689,21235123:60:16:0:1771968689:3527673089,45232250:60:18:0:1771968688:3527673089"
0,1257282263785334,9834368,10,13558,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1838496004:3527673089,1537:60:16:1:345298:1838496005,1674:60:16:0:1838496005:3527673089,3830688:60:18:0:1838496004:3527673089,3832212:60:16:1:345298:1838496005,3832351:60:16:0:1838496005:3527673089,9830833:60:18:0:1838496004:3527673089,9834229:60:16:1:345298:1838496005,9834368:60:16:0:1838496005:3527673089"
0,1257282267785576,9231467,10,18504,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1900660016:3527673089,2356:60:16:1:345298:1900660017,2494:60:16:0:1900660017:3527673089,3230507:60:18:0:1900660016:3527673089,3232878:60:16:1:345298:1900660017,3233016:60:16:0:1900660017:3527673089,9230645:60:18:0:1900660016:3527673089,9231328:60:16:1:345298:1900660017,9231467:60:16:0:1900660017:3527673089"
0,1257282271786951,0,1,56770,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257282275787161,10029264,8,60971,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2026455027:3527673089,4075:60:16:1:345298:2026455028,4214:60:16:0:2026455028:3527673089,4029116:60:18:0:2026455027:3527673089,4029921:60:16:1:345298:2026455028,4030057:60:16:0:2026455028:3527673089,10029264:60:18:0:2026455027:3527673089"
0,1257282279787784,93630488,9,55363,80,invalid_ack,"0:60:2:1:3527673088:0,197:60:18:0:2078822747:3527673089,1426:60:16:1:345298:2078822748,1557:60:16:0:2078822748:3527673089,3228582:60:18:0:2078822747:3527673089,9228743:60:18:0:2078822747:3527673089,21428974:60:18:0:2078822747:3527673089,45432553:60:18:0:2078822747:3527673089,93630488:60:18:0:2078822747:3527673089"
0,1257283025780531,0,1,45712,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283025781514,0,1,28950,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283029782512,0,1,29544,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283033783146,0,1,38305,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283037783700,0,1,8846,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283041784383,0,1,20856,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283045784952,0,1,61022,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283049785624,0,1,24764,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283053786368,0,1,31914,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283057787132,0,1,33291,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283061787182,0,1,15235,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283065787786,0,1,22992,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283069788895,0,1,40416,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283073789621,0,1,41257,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283077790110,0,1,25773,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283081790941,0,1,37338,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283085791682,21736251,13,26678,80,invalid_ack,"0:60:2:1:3527673088:0,167:60:18:0:1847920938:3527673089,1054:60:16:1:345298:1847920939,1229:60:16:0:1847920939:3527673089,3743681:60:18:0:1847920938:3527673089,3746088:60:16:1:345298:1847920939,3746228:60:16:0:1847920939:3527673089,9740826:60:18:0:1847920938:3527673089,9741941:60:16:1:345298:1847920939,9742080:60:16:0:1847920939:3527673089,21735104:60:18:0:1847920938:3527673089,21736081:60:16:1:345298:1847920939,21736251:60:16:0:1847920939:3527673089"
0,1257283089792212,21534164,13,27280,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:1910685379:3527673089,841:60:16:1:345298:1910685380,981:60:16:0:1910685380:3527673089,3541326:60:18:0:1910685379:3527673089,3542399:60:16:1:345298:1910685380,3542581:60:16:0:1910685380:3527673089,9538472:60:18:0:1910685379:3527673089,9542279:60:16:1:345298:1910685380,9542416:60:16:0:1910685380:3527673089,21532743:60:18:0:1910685379:3527673089,21534025:60:16:1:345298:1910685380,21534164:60:16:0:1910685380:3527673089"
0,1257283093792707,21333502,13,33765,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1966795968:3527673089,882:60:16:1:345298:1966795969,1020:60:16:0:1966795969:3527673089,3339031:60:18:0:1966795968:3527673089,3342426:60:16:1:345298:1966795969,3342564:60:16:0:1966795969:3527673089,9336165:60:18:0:1966795968:3527673089,9339654:60:16:1:345298:1966795969,9339795:60:16:0:1966795969:3527673089,21330457:60:18:0:1966795968:3527673089,21333364:60:16:1:345298:1966795969,21333502:60:16:0:1966795969:3527673089"
0,1257283097793308,10135776,10,43632,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2030939157:3527673089,930:60:16:1:345298:2030939158,1068:60:16:0:2030939158:3527673089,4136142:60:18:0:2030939157:3527673089,4136979:60:16:1:345298:2030939158,4137116:60:16:0:2030939158:3527673089,10133281:60:18:0:2030939157:3527673089,10135638:60:16:1:345298:2030939158,10135776:60:16:0:2030939158:3527673089"
0,1257283101793775,10532658,10,10517,80,invalid_ack,"0:60:2:1:3527673088:0,155:60:18:0:2094013673:3527673089,2418:60:16:1:345298:2094013674,2604:60:16:0:2094013674:3527673089,4533584:60:18:0:2094013673:3527673089,4537620:60:16:1:345298:2094013674,4537816:60:16:0:2094013674:3527673089,10530714:60:18:0:2094013673:3527673089,10532520:60:16:1:345298:2094013674,10532658:60:16:0:2094013674:3527673089"
0,1257283105794917,9731592,10,45234,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2160403316:3527673089,803:60:16:1:345298:2160403317,941:60:16:0:2160403317:3527673089,3730904:60:18:0:2160403316:3527673089,3733246:60:16:1:345298:2160403317,3733385:60:16:0:2160403317:3527673089,9728046:60:18:0:2160403316:3527673089,9731455:60:16:1:345298:2160403317,9731592:60:16:0:2160403317:3527673089"
0,1257283109795661,0,1,12549,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257283113795840,0,1,57545,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290268790226,0,1,60518,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290268790364,0,1,53589,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290272790861,0,1,34407,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290276790980,9048396,10,41076,80,invalid_ack,"0:60:2:1:3527673088:0,148:60:18:0:2942318895:3527673089,747:60:16:1:345298:2942318896,884:60:16:0:2942318896:3527673089,3046841:60:18:0:2942318895:3527673089,3047682:60:16:1:345298:2942318896,3047828:60:16:0:2942318896:3527673089,9046981:60:18:0:2942318895:3527673089,9048260:60:16:1:345298:2942318896,9048396:60:16:0:2942318896:3527673089"
0,1257290280791325,0,1,49325,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290284791692,0,1,46992,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290288792057,0,1,53686,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290292792382,0,1,16747,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290296792709,0,1,14706,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290300793009,0,1,21322,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290304793334,0,1,20849,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290308793661,0,1,5398,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290312793974,0,1,55039,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290316794287,0,1,44845,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290320794590,0,1,15681,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290324794907,0,1,22746,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290328795245,0,1,58985,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290332795549,0,1,14279,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290336795876,0,1,31292,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290340796226,0,1,14968,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290344796553,0,1,2457,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290348796858,0,1,36330,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290352797134,0,1,11537,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290356797648,0,1,17528,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290360797793,0,1,5628,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290364798104,9642739,10,25386,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:21886157:3527673089,666:60:16:1:345298:21886158,806:60:16:0:21886158:3527673089,3637330:60:18:0:21886157:3527673089,3638305:60:16:1:345298:21886158,3638443:60:16:0:21886158:3527673089,9641839:60:18:0:21886157:3527673089,9642601:60:16:1:345298:21886158,9642739:60:16:0:21886158:3527673089"
0,1257290368798425,0,1,38100,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290372798720,0,1,12367,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290376799062,0,1,58876,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290380799386,0,1,14428,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290384799707,0,1,19032,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290388800036,0,1,58365,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290392800349,0,1,6988,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290396800678,0,1,52409,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290400800994,0,1,38411,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290404801301,0,1,55283,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290408801594,0,1,38371,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290412801878,0,1,31068,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290416802210,0,1,11001,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290420802487,0,1,52047,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290424802811,21839902,13,51360,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:957044033:3527673089,678:60:16:1:345298:957044034,816:60:16:0:957044034:3527673089,3638358:60:18:0:957044033:3527673089,3639007:60:16:1:345298:957044034,3639145:60:16:0:957044034:3527673089,9634658:60:18:0:957044033:3527673089,9635171:60:16:1:345298:957044034,9635309:60:16:0:957044034:3527673089,21838761:60:18:0:957044033:3527673089,21839764:60:16:1:345298:957044034,21839902:60:16:0:957044034:3527673089"
0,1257290428803089,10240262,10,30820,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:1020048285:3527673089,623:60:16:1:345298:1020048286,761:60:16:0:1020048286:3527673089,4238165:60:18:0:1020048285:3527673089,4238780:60:16:1:345298:1020048286,4238916:60:16:0:1020048286:3527673089,10238328:60:18:0:1020048285:3527673089,10240124:60:16:1:345298:1020048286,10240262:60:16:0:1020048286:3527673089"
0,1257290432803378,45038900,14,56415,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1083182896:3527673089,635:60:16:1:345298:1083182897,772:60:16:0:1083182897:3527673089,3037933:60:18:0:1083182896:3527673089,3038560:60:16:1:345298:1083182897,3038699:60:16:0:1083182897:3527673089,9033708:60:18:0:1083182896:3527673089,9034309:60:16:1:345298:1083182897,9034445:60:16:0:1083182897:3527673089,21038348:60:18:0:1083182896:3527673089,21038964:60:16:1:345298:1083182897,21039101:60:16:0:1083182897:3527673089,45038900:60:18:0:1083182896:3527673089"
0,1257290436803667,0,1,45370,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257290440803958,9039016,10,14636,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:1202160160:3527673089,771:60:16:1:345298:1202160161,909:60:16:0:1202160161:3527673089,3037550:60:18:0:1202160160:3527673089,3038517:60:16:1:345298:1202160161,3038655:60:16:0:1202160161:3527673089,9037684:60:18:0:1202160160:3527673089,9038879:60:16:1:345298:1202160161,9039016:60:16:0:1202160161:3527673089"
0,1257290444804234,10234052,10,11067,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1268502322:3527673089,609:60:16:1:345298:1268502323,747:60:16:0:1268502323:3527673089,4237395:60:18:0:1268502322:3527673089,4239439:60:16:1:345298:1268502323,4239575:60:16:0:1268502323:3527673089,10233151:60:18:0:1268502322:3527673089,10233912:60:16:1:345298:1268502323,10234052:60:16:0:1268502323:3527673089"
0,1257290448804471,9638000,10,7086,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1333665592:3527673089,710:60:16:1:345298:1333665593,850:60:16:0:1333665593:3527673089,3632864:60:18:0:1333665592:3527673089,3633396:60:16:1:345298:1333665593,3633533:60:16:0:1333665593:3527673089,9637368:60:18:0:1333665592:3527673089,9637863:60:16:1:345298:1333665593,9638000:60:16:0:1333665593:3527673089"
0,1257290452804748,10432812,8,12592,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1385718706:3527673089,633:60:16:1:345298:1385718707,773:60:16:0:1385718707:3527673089,4437067:60:18:0:1385718706:3527673089,4437696:60:16:1:345298:1385718707,4437836:60:16:0:1385718707:3527673089,10432812:60:18:0:1385718706:3527673089"
0,1257290456805019,93844893,9,24316,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1476482147:3527673089,794:60:16:1:345298:1476482148,931:60:16:0:1476482148:3527673089,3436858:60:18:0:1476482147:3527673089,9436992:60:18:0:1476482147:3527673089,21637258:60:18:0:1476482147:3527673089,45637817:60:18:0:1476482147:3527673089,93844893:60:18:0:1476482147:3527673089"
0,1257307107758902,0,1,45874,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307107759389,0,1,10378,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307111760073,0,1,51643,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307115760482,0,1,59139,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307119760915,0,1,55858,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307123761375,9490378,10,14882,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:829414935:3527673089,792:60:16:1:345298:829414936,931:60:16:0:829414936:3527673089,3483853:60:18:0:829414935:3527673089,3486188:60:16:1:345298:829414936,3486325:60:16:0:829414936:3527673089,9484976:60:18:0:829414935:3527673089,9490240:60:16:1:345298:829414936,9490378:60:16:0:829414936:3527673089"
0,1257307127767800,0,1,7552,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307131769222,0,1,11534,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307135769673,0,1,59748,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307139770093,0,1,11267,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307143770545,9677799,10,48137,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:1139943891:3527673089,1419:60:16:1:345298:1139943892,1557:60:16:0:1139943892:3527673089,3676138:60:18:0:1139943891:3527673089,3676780:60:16:1:345298:1139943892,3676920:60:16:0:1139943892:3527673089,9676263:60:18:0:1139943891:3527673089,9677661:60:16:1:345298:1139943892,9677799:60:16:0:1139943892:3527673089"
0,1257307147771003,9878085,10,57793,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1202950922:3527673089,1341:60:16:1:345298:1202950923,1477:60:16:0:1202950923:3527673089,3875767:60:18:0:1202950922:3527673089,3879188:60:16:1:345298:1202950923,3879324:60:16:0:1202950923:3527673089,9875904:60:18:0:1202950922:3527673089,9877947:60:16:1:345298:1202950923,9878085:60:16:0:1202950923:3527673089"
0,1257307151771596,0,1,11706,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307155771863,0,1,41531,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307159772335,0,1,42046,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307163772771,0,1,26478,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307167773219,0,1,24661,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307171773756,0,1,10205,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307175774126,0,1,13417,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307179774554,10473843,10,10829,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:1691800212:3527673089,760:60:16:1:345298:1691800213,898:60:16:0:1691800213:3527673089,4472940:60:18:0:1691800212:3527673089,4473789:60:16:1:345298:1691800213,4473929:60:16:0:1691800213:3527673089,10473076:60:18:0:1691800212:3527673089,10473704:60:16:1:345298:1691800213,10473843:60:16:0:1691800213:3527673089"
0,1257307183774989,0,1,5821,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307187775393,0,1,24610,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307191775803,0,1,30797,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307195776356,0,1,46531,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307199776655,22074740,13,51563,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2011587307:3527673089,917:60:16:1:345298:2011587308,1055:60:16:0:2011587308:3527673089,4071272:60:18:0:2011587307:3527673089,4071918:60:16:1:345298:2011587308,4072054:60:16:0:2011587308:3527673089,10071409:60:18:0:2011587307:3527673089,10072156:60:16:1:345298:2011587308,10072316:60:16:0:2011587308:3527673089,22071693:60:18:0:2011587307:3527673089,22074603:60:16:1:345298:2011587308,22074740:60:16:0:2011587308:3527673089"
0,1257307203777077,0,1,2811,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307207777513,0,1,40471,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307211777943,21072394,13,27568,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2200276711:3527673089,767:60:16:1:345298:2200276712,906:60:16:0:2200276712:3527673089,3070238:60:18:0:2200276711:3527673089,3072267:60:16:1:345298:2200276712,3072404:60:16:0:2200276712:3527673089,9070374:60:18:0:2200276711:3527673089,9071990:60:16:1:345298:2200276712,9072129:60:16:0:2200276712:3527673089,21070643:60:18:0:2200276711:3527673089,21072252:60:16:1:345298:2200276712,21072394:60:16:0:2200276712:3527673089"
0,1257307215778349,0,1,34283,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257307219778768,0,1,20579,80,incomplete_no_synack,0:60:2:1:3527673088:0
